SK	Vrbovce	906-06	17.4667	48.8
SK	Žadovica	916-16	17.6667	48.7167
SK	Zbehy	916-16	17.6833	48.6667
SK	Babín	029-52	19.3833	49.3333
SK	Beňadovo	029-63	19.35	49.4333
SK	Bobrov	029-42	19.55	49.4333
SK	Breza	029-53	19.4	49.3833
SK	Brišovka	029-57	19.1714	49.3738
SK	Bučina	029-57	19.1714	49.3738
SK	Demänová	029-57	19.1333	49.3833
SK	Duľov	029-63	19.3333	49.45
SK	Flajšová	029-57	19.1667	49.3333
SK	Hruštín	029-52	19.35	49.3167
SK	Jasenovská	029-57	19.1667	49.3667
SK	Klin	029-41	19.5	49.4333
SK	Krušetnica	029-54	19.35	49.3667
SK	Kubínska	029-57	19.1333	49.3667
SK	Lehotská	029-57	19.15	49.3833
SK	Lokca	029-51	19.4167	49.3667
SK	Lomná	029-54	19.3167	49.3667
SK	Mrzáčka	029-57	19.2667	49.4
SK	Mútňanská Píla	029-63	19.3333	49.45
SK	Mútne	029-63	19.3167	49.4667
SK	Námestovo	029-01	19.5	49.4
SK	Novoť	029-55	19.2667	49.4333
SK	Novotský Duľov	029-63	19.3333	49.45
SK	Oravská Jasenica	029-64	19.35	49.4556
SK	Oravská Lesná	029-57	19.1833	49.3833
SK	Oravská Polhora	029-47	19.45	49.5167
SK	Oravské Veselé	029-62	19.3833	49.4667
SK	Pribišská	029-57	19.1714	49.3738
SK	Rabča	029-44	19.4833	49.4833
SK	Rabčice	029-45	19.5333	49.5
SK	Sihelné	029-46	19.4333	49.5
SK	Slanická Osada	029-01	19.4833	49.3917
SK	Tanečník	029-57	19.1714	49.3738
SK	Ťapešovo	029-51	19.45	49.3667
SK	Vaňovka	029-52	19.35	49.35
SK	Vasiľov	029-51	19.3833	49.35
SK	Vavrečka	029-01	19.4667	49.3833
SK	Zákamenné	029-56	19.3	49.3833
SK	Zubrohlava	029-43	19.5167	49.45
SK	Alekšince	951-22	17.95	48.3667
SK	Alexandrov Dvor	951-34	17.8722	48.3111
SK	Andač	951-42	17.9833	48.3833
SK	Báb	951-34	17.8667	48.3167
SK	Babindol	951-53	18.25	48.2833
SK	Bačala	951-15	18	48.1833
SK	Bádice	951-46	18.1333	48.4
SK	Branč	951-13	18.15	48.2167
SK	Čab	951-24	17.9833	48.4
SK	Cabaj	951-17	18.0333	48.25
SK	Čakajovce	951-43	18.0333	48.3667
SK	Čápor	951-17	18.0167	48.25
SK	Čechynce	951-07	18.1667	48.25
SK	Čeľadice	951-03	18.25	48.3333
SK	Čermáň	949-01	18.0567	48.32
SK	Ceroviny	951-24	17.9792	48.4333
SK	Chrenová	949-01	18.1167	48.3167
SK	Čifáre	951-61	18.4	48.2333
SK	Dolné Krškany	949-05	18.1	48.2667
SK	Dolné Lefantovce	951-45	18.1167	48.4167
SK	Dolné Obdokovce	951-02	18.2167	48.3167
SK	Dolný Vinodol	951-06	18.2167	48.1833
SK	Dražovce	949-01	18.0667	48.35
SK	Dyčka	952-01	18.3	48.2333
SK	Golianovo	951-08	18.2	48.2667
SK	Holotka	951-42	17.9833	48.3833
SK	Horné Krškany	949-05	18.1	48.2833
SK	Horné Lefantovce	951-45	18.15	48.4167
SK	Horný Ohaj	952-01	18.3167	48.25
SK	Horný Vinodol	951-06	18.2	48.2
SK	Hosťová	951-02	18.2167	48.3333
SK	Hruboňovo	951-25	18.0167	48.45
SK	Ivanka pri Nitre	951-12	18.1167	48.2333
SK	Janíkovce	949-07	18.15	48.2833
SK	Jarok	951-48	18.7	48.0333
SK	Jelenec	951-73	18.2333	48.3833
SK	Jelšovce	951-43	18.0667	48.4
SK	Kapince	951-24	17.9792	48.4333
SK	Klasov	951-53	18.2667	48.2833
SK	Klokočina	949-11	18.0792	48.3042
SK	Kolíňany	951-78	18.2	48.3667
SK	Kynek	949-01	18.0333	48.3167
SK	Lefantovce	951-45	18.1167	48.4167
SK	Lehota	951-36	18	48.3167
SK	Lúčnica nad Žitavou	951-88	18.3	48.2167
SK	Ľudovítová	951-44	18.0833	48.4
SK	Lukáčovce	951-23	17.9333	48.4
SK	Lužianky	951-41	18.05	48.3333
SK	Malé Chyndice	951-54	18.2833	48.3
SK	Malé Zálužie	951-24	17.9833	48.4333
SK	Malý Báb	951-34	17.8667	48.3
SK	Malý Cetín	951-07	18.1833	48.2333
SK	Malý Lapáš	951-04	18.1833	48.3
SK	Martinová	951-88	18.3	48.2167
SK	Mechenice	951-46	18.1333	48.3833
SK	Melek	952-01	18.3333	48.2
SK	Mlynárce	949-01	18.05	48.3333
SK	Mojmírovce	951-15	18.0667	48.2167
SK	Nitra - Staré Mesto	949-01	18.0567	48.32
SK	Nitrianske Hrnčiarovce	951-01	18.1333	48.3333
SK	Nová Ves nad Žitavou	951-51	18.3333	48.2833
SK	Nové Sady	951-24	17.9833	48.4833
SK	Opatovce - Výčapy	951-44	18.0833	48.4
SK	Paňa	951-05	18.2333	48.2333
SK	Párovské Háje	949-01	18.0167	48.2833
SK	Perkovce	951-26	18.0333	48.4
SK	Podhorany	951-46	18.1278	48.3889
SK	Pohranice	951-02	18.1833	48.3333
SK	Poľný Kesov	951-15	18.0667	48.1667
SK	Rišňovce	951-21	17.9	48.3667
SK	Rumanová	951-37	17.8667	48.3333
SK	Sila	951-24	17.9667	48.4167
SK	Sokolníky	951-46	18.1167	48.3833
SK	Štefanovičová	951-15	18.0417	48.1875
SK	Štitáre	951-01	18.1333	48.3333
SK	Suľany	951-25	18.0167	48.45
SK	Šurianky	951-26	18.0167	48.4333
SK	Svätoplukovo	951-16	18.05	48.2333
SK	Tajná	952-01	18.3667	48.2667
SK	Telince	951-61	18.3667	48.2333
SK	Vajka nad Žitavou	951-88	18.3	48.2167
SK	Veľká Dolina	951-15	18.0333	48.1833
SK	Veľká Ves	951-13	18.15	48.2167
SK	Veľké Chyndice	951-54	18.3	48.2833
SK	Veľké Zálužie	951-35	17.95	48.3
SK	Veľký Báb	951-34	17.8833	48.3167
SK	Veľký Cetín	951-05	18.2	48.2167
SK	Veľký Lapáš	951-04	18.1833	48.3
SK	Vinodol	951-06	18.2083	48.1917
SK	Vráble	952-01	18.3167	48.25
SK	Výčapky	951-25	18.0167	48.45
SK	Výčapy - Opatovce	951-44	18.0833	48.4
SK	Zbehy	951-42	17.9833	48.3833
SK	Žirany	951-74	18.1833	48.3833
SK	Žitavce	952-01	18.3	48.2
SK	Zobor	949-01	18.0567	48.32
SK	Beckov	916-38	17.9	48.7833
SK	Beckovská Vieska	916-31	17.8833	48.75
SK	Bošáca	913-07	17.8333	48.8333
SK	Brestové	916-42	17.4	48.6833
SK	Brunovce	916-25	17.85	48.6667
SK	Bučkovec	916-42	17.6	48.75
SK	Bzince pod Javorinou	916-11	17.7833	48.7833
SK	Čachtice	916-21	17.7833	48.7167
SK	Častkovce	916-27	17.7833	48.6833
SK	Černochov Vrch	916-01	17.675	48.7833
SK	Cetuna	916-11	17.7667	48.775
SK	Dolné Srnie	916-41	17.8167	48.8
SK	Haluzice	913-07	17.8667	48.8167
SK	Hôrka nad Váhom	916-32	17.8833	48.7167
SK	Horná Streda	916-24	17.85	48.6667
SK	Hrachovište	916-15	17.7333	48.7167
SK	Hrádok	916-33	17.8833	48.7
SK	Hrnčiarové	916-12	17.7333	48.7833
SK	Hrubá Strana	916-11	17.7667	48.775
SK	Hrušové	916-11	17.75	48.7667
SK	Jazviny	916-01	17.675	48.7833
SK	Kalnica	916-37	17.9333	48.7667
SK	Kočovce	916-31	17.8833	48.75
SK	Kríž nad Váhom	916-26	17.85	48.7
SK	Lubina	916-12	17.7333	48.7833
SK	Lúka	916-33	17.8833	48.6667
SK	Miškech Dedinka	916-12	17.7333	48.7833
SK	Modrová	916-35	17.9	48.6333
SK	Modrovka	916-35	17.8833	48.65
SK	Moravské Lieskové	916-42	17.8	48.8167
SK	Mošovce	916-26	17.85	48.7
SK	Nová Bošáca	913-08	17.9417	48.8881
SK	Nová Lehota	916-35	17.9111	48.6444
SK	Nová Ves nad Váhom	916-31	17.8833	48.7333
SK	Nové Mesto nad Váhom	915-01	17.8333	48.75
SK	Očkov	916-22	17.7667	48.65
SK	Paprad	916-01	17.65	48.7833
SK	Pobedim	916-23	17.8	48.65
SK	Podolie	916-22	17.7667	48.6833
SK	Potvorice	916-25	17.85	48.6833
SK	Považany	916-26	17.85	48.7
SK	Rakoľuby	916-31	17.8833	48.7444
SK	Rybníky	916-11	17.7667	48.775
SK	Šance	916-42	17.6	48.75
SK	Stará Lehota	916-35	17.95	48.65
SK	Stará Turá	916-01	17.7	48.7833
SK	Súš	916-01	17.675	48.7833
SK	Topolecká	916-01	17.675	48.7833
SK	Trenčianske Bohuslavice	913-06	17.8667	48.8
SK	Vaďovce	916-13	17.7333	48.7333
SK	Vieska	916-26	17.85	48.7
SK	Višňové	916-15	17.7333	48.7167
SK	Zabudišová	913-07	17.85	48.85
SK	Zemianske Podhradie	913-07	17.8333	48.85
SK	Andovce	941-23	18.1167	48
SK	Arad	943-41	18.4833	47.8833
SK	Bajtava	943-65	18.75	47.85
SK	Bánov	941-01	18.2	48.05
SK	Bardoňovo	941-49	18.4167	48.1167
SK	Belá	943-53	18.6	47.85
SK	Belek	941-48	18.35	48.1
SK	Bešeňov	941-41	18.2667	48.05
SK	Bíňa	943-56	18.65	47.9167
SK	Branovo	941-31	18.3	48.0333
SK	Bruty	943-55	18.5833	47.9167
SK	Čechy	941-32	18.3833	48.0333
SK	Čenkov	943-52	18.5333	47.95
SK	Černík	941-05	18.2333	48.15
SK	Chľaba	943-66	18.7333	47.8583
SK	Čiky	941-11	18.1	48.0667
SK	Dedinka	941-50	18.4333	48.0667
SK	Diva	943-42	18.5833	47.8667
SK	Dolný Jatov	941-09	18.0333	48.1333
SK	Dolný Ohaj	941-43	18.25	48.0833
SK	Dubník	941-35	21.4667	48.9167
SK	Dvor Mikuláš	946-55	18.3167	47.9
SK	Dvory nad Žitavou	941-31	18.2667	47.9833
SK	Gbelce	943-42	18.5167	47.85
SK	Gúg	941-23	18.1167	48
SK	Hul	941-44	18.2667	48.1
SK	Hurbanovce	941-50	18.4333	48.0833
SK	Jasová	941-34	18.4	47.9833
SK	Jatov	941-09	18.025	48.1333
SK	Jurský Chlm	943-52	18.5611	47.8556
SK	Kamenica nad Hronom	943-65	18.7333	47.8333
SK	Kamenín	943-57	18.65	47.8833
SK	Kamenný Most	943-58	18.6667	47.85
SK	Kendereš	941-09	18.025	48.1333
SK	Kmeťovo	941-62	18.2833	48.1667
SK	Kolónia	943-56	18.65	47.9167
SK	Kolta	941-33	18.4167	48.0167
SK	Komjatice	941-06	18.1833	48.15
SK	Komoča	941-21	18.0333	47.95
SK	Kostolný Sek	942-01	18.1833	48.1
SK	Kováčov	943-66	18.7333	47.8583
SK	Leľa	943-65	18.7222	47.8444
SK	Lipová	941-02	18.1833	48.125
SK	Ľubá	943-53	18.6	47.85
SK	Ľudovítov	941-11	18.1167	48.0333
SK	Malá Maňa	941-45	18.2667	48.15
SK	Malá Mužla	943-52	18.55	47.8167
SK	Malá nad Hronom	943-65	18.6833	47.85
SK	Malé Kosihy	943-61	18.75	47.9167
SK	Malý Jatov	941-09	18.0167	48.1333
SK	Maňa	941-45	18.275	48.15
SK	Michal nad Žitavou	941-61	18.2833	48.1833
SK	Mlynský Sek	941-02	18.1833	48.1167
SK	Mojzesovo	941-04	18.2333	48.1333
SK	Mužla	943-52	18.6	47.8
SK	Nána	943-60	18.7167	47.8167
SK	Nitriansky Hrádok	942-01	18.2	48.0667
SK	Nová Osada	943-42	18.5556	47.8611
SK	Nová Vieska	943-41	18.4667	47.8667
SK	Nový Gúg	940-01	18.252	47.9548
SK	Obid	943-04	18.65	47.7833
SK	Ondrochov	941-02	18.1833	48.1333
SK	Palárikovo	941-11	18.0667	48.05
SK	Pavlová	943-59	18.6667	47.9
SK	Podhájska	941-48	18.3417	48.1083
SK	Pozba	941-51	18.3833	48.1167
SK	Radava	941-47	18.3	48.1
SK	Rastislavice	941-08	18.1	48.1333
SK	Rúbaň	941-36	18.4	47.9333
SK	Salka	943-61	18.7667	47.8833
SK	Šarkan	943-42	18.5667	47.8667
SK	Semerovo	941-32	18.35	48.0167
SK	Sikenička	943-59	18.6833	47.9333
SK	Štefan	941-37	18.3667	47.8833
SK	Strekov	941-37	18.4167	47.9
SK	Šurany	942-01	18.1833	48.0833
SK	Svätuša	941-48	18.3333	48.1167
SK	Svodín	943-54	18.5	47.9167
SK	Trávnica	941-46	18.3333	48.15
SK	Tvrdošovce	941-10	18.0667	48.1
SK	Úľany nad Žitavou	941-03	18.25	48.1
SK	Veľká Maňa	941-45	18.2833	48.15
SK	Veľké Lovce	941-42	18.3333	48.0667
SK	Veľký Kýr	941-07	18.1667	48.1833
SK	Vlkas	941-44	18.2833	48.1167
SK	Zemné	941-22	18	47.9833
SK	Baštín	956-18	18.2333	48.5667
SK	Bošany	956-18	18.2833	48.5833
SK	Brodzany	958-42	18.35	48.6
SK	Chynorany	956-33	18.2833	48.6167
SK	Hradište	958-54	18.3833	48.6833
SK	Janova Ves	958-44	18.3167	48.5667
SK	Ješkova Ves	958-45	18.35	48.55
SK	Klátova Nová Ves	958-44	18.3	48.5667
SK	Klíž	958-45	18.3667	48.55
SK	Klížske Hradište	958-45	18.3833	48.55
SK	Kolačno	958-41	18.4333	48.6
SK	Krásno	958-43	18.3167	48.6
SK	Livina	956-32	18.25	48.65
SK	Livinské Opatovce	956-32	18.2333	48.65
SK	Malé Bielice	958-04	18.3333	48.6333
SK	Malé Kršteňany	958-03	18.4333	48.6333
SK	Malé Ostratice	956-34	18.2833	48.65
SK	Malé Uherce	958-03	18.4	48.6167
SK	Nadlice	956-32	18.25	48.6167
SK	Návojovce	958-04	18.3667	48.65
SK	Nedanovce	958-43	18.3	48.6
SK	Ostratice	956-34	18.2833	48.65
SK	Pažiť	958-03	18.4333	48.6333
SK	Sádok	958-44	18.2667	48.5667
SK	Skačany	958-53	18.3833	48.6667
SK	Turčianky	958-44	18.3167	48.5833
SK	Veľké Bielice	958-04	18.35	48.6333
SK	Veľké Kršteňany	958-03	18.4167	48.65
SK	Veľké Ostratice	956-34	18.2833	48.65
SK	Veľké Uherce	958-41	18.4333	48.6
SK	Veľký Klíž	958-45	18.3667	48.55
SK	Žabokreky nad Nitrou	958-52	18.3	48.6333
SK	Báhoň	900-84	17.45	48.3
SK	Budmerice	900-86	17.4167	48.3667
SK	Častá	900-89	17.3667	48.4
SK	Červený Kameň	900-89	17.3667	48.4
SK	Doľany	900-88	20.6667	49.0167
SK	Dubová	900-90	21.4333	49.3667
SK	Harmónia	900-01	17.3167	48.3667
SK	Jablonec	900-86	17.45	48.3333
SK	Limbach	900-91	17.2167	48.2833
SK	Modra	900-01	17.3167	48.3333
SK	Myslenice	902-03	17.25	48.2667
SK	Piesok	900-01	17.3167	48.35
SK	Píla	900-89	17.3667	48.4
SK	Šenkvice	900-81	17.43	48.3233
SK	Slovenský Grob	900-26	17.2833	48.25
SK	Štefanová	900-86	17.4	48.3833
SK	Svätý Jur	900-21	17.2167	48.25
SK	Viničné	900-23	17.3	48.2667
SK	Vinosady	902-01	17.25	48.2667
SK	Vištuk	900-85	17.4	48.3333
SK	Banka	921-01	17.85	48.5833
SK	Bašovce	922-01	17.8	48.6333
SK	Borovce	922-09	17.75	48.5833
SK	Chtelnica	922-05	17.6167	48.5667
SK	Dolný Lopašov	922-04	17.65	48.5833
SK	Drahovce	922-41	17.8	48.5167
SK	Dubovany	922-08	17.7333	48.5333
SK	Ducové	922-21	17.8667	48.6333
SK	Hubina	922-21	17.8833	48.6167
SK	Kočín	922-04	17.6667	48.6
SK	Kocurice	921-01	17.7667	48.5833
SK	Krakovany	922-02	17.7667	48.6167
SK	Lančár	922-04	17.65	48.6
SK	Malé Orvište	922-01	17.7833	48.6333
SK	Moravany nad Váhom	922-21	17.8667	48.6
SK	Nižná	922-06	17.65	48.5333
SK	Ostrov	922-01	17.7944	48.6278
SK	Pečeňady	922-07	17.7167	48.4833
SK	Piešťany	921-01	17.8333	48.6
SK	Prašník	922-11	17.6833	48.65
SK	Pustá Ves	922-11	17.6333	48.6333
SK	Rakovice	922-08	17.7333	48.5667
SK	Ratnovce	922-31	17.85	48.5667
SK	Šípkové	922-03	17.7167	48.6667
SK	Sokolovce	922-31	17.85	48.5333
SK	Šterusy	922-03	17.6833	48.6
SK	Ťapkové	922-08	17.7333	48.5333
SK	Trebatice	922-10	17.75	48.6
SK	Veľké Kostoľany	922-07	17.7167	48.5
SK	Veľké Orvište	922-01	17.8	48.6167
SK	Veselé	922-08	17.7333	48.55
SK	Vrbové	922-03	17.7333	48.6333
SK	Breznička	985-02	19.7	48.4333
SK	Bystrička	985-24	19.7167	48.4583
SK	Červeň	985-02	19.7	48.4333
SK	České Brezovo	985-03	19.8	48.4833
SK	Chladná Studňa	985-26	19.7333	48.55
SK	Cinobaňa	985-22	19.65	48.45
SK	Dobrý Potok	985-26	19.7	48.55
SK	Ďubákovo	985-07	19.7333	48.5667
SK	Hájiky - Maky	987-01	19.7944	48.4389
SK	Hrabovo	985-01	19.7167	48.3833
SK	Hradište	985-25	19.75	48.4917
SK	Hrnčiarky	985-23	19.6333	48.4667
SK	Hrnčiarska Ves	980-13	19.8667	48.4333
SK	Hrnčiarske Zalužany	980-12	19.8833	48.4
SK	Ipeľ	985-26	19.7167	48.5667
SK	Kalinovo	985-01	19.7167	48.4
SK	Katarínska Huta	985-23	19.6333	48.4667
SK	Kokava nad Rimavicou	985-05	19.8333	48.5667
SK	Krná	985-25	19.75	48.5167
SK	Ľubienka	985-07	19.7417	48.575
SK	Málinec	985-26	19.6833	48.5
SK	Maša	985-22	19.6611	48.4389
SK	Maštinec	987-01	19.7944	48.4389
SK	Mládzovo	985-02	19.7	48.4333
SK	Ozdín	985-24	19.6833	48.4667
SK	Petrovec	985-01	19.7667	48.3833
SK	Poltár	987-01	19.8	48.4333
SK	Pondelok	980-13	19.8667	48.4333
SK	Prievrana	987-01	19.7944	48.4389
SK	Rovňany	985-24	19.75	48.45
SK	Ružová Osada	985-42	19.8889	48.35
SK	Salajka	985-04	19.75	48.55
SK	Selce	980-13	19.8667	48.4333
SK	Slaná Lehota	987-01	19.8	48.45
SK	Šoltýska	985-07	19.75	48.5833
SK	Sušany	980-12	19.9	48.4167
SK	Turíčky	985-22	19.6833	48.45
SK	Uhorské	985-25	19.75	48.4667
SK	Utekáč	985-06	19.8	48.6
SK	Vaľkovo	985-03	19.8333	48.4667
SK	Veľká Suchá	980-13	19.8667	48.4333
SK	Veľká Ves	985-01	19.6833	48.3833
SK	Vlčovo	985-26	19.7167	48.5667
SK	Zelené	987-01	19.7833	48.4333
SK	Žihľava	985-45	19.6444	48.5833
SK	Zlatno	985-04	19.75	48.55
SK	Batizovce	059-35	20.2	49.0833
SK	Dolný Smokovec	059-81	20.25	49.1333
SK	Filice	058-01	20.3167	49.0333
SK	Gánovce	058-01	20.3333	49.0333
SK	Gerlachov	059-42	21.15	49.3167
SK	Hôrka	059-12	20.0333	49.0167
SK	Horný Smokovec	062-01	20.25	49.15
SK	Hozelec	059-11	20.35	49.0333
SK	Hranovnica	059-16	20.3167	48.9833
SK	Jánovce	059-13	20.45	49.0167
SK	Javorina	059-56	20.15	49.2667
SK	Kežmarské Žľaby	059-53	20.2667	49.2167
SK	Kišovce	059-12	20.2	49.025
SK	Kravany	059-18	20.2	49
SK	Kvetnica	058-01	20.2833	49.0167
SK	Liptovská Teplička	059-40	20.1	48.9667
SK	Lučivná	059-31	20.15	49.05
SK	Machalovce	059-13	20.45	49.0167
SK	Matejovce	059-51	20.6833	48.9167
SK	Mengusovce	059-36	20.15	49.0667
SK	Mlynica	059-91	20.3167	49.1
SK	Nižná Šuňava	059-39	20.1	49.0333
SK	Nová Lesná	059-86	20.2833	49.1167
SK	Nová Polianka	059-83	21.6167	49.2833
SK	Nový Smokovec	062-01	20.2167	49.1333
SK	Ondrej	059-12	20.2	49.025
SK	Podspády	059-56	20.1833	49.2833
SK	Poprad	058-01	20.3	49.05
SK	Primovce	059-12	20.2	49.025
SK	Spišská Sobota	058-01	20.3333	49.0667
SK	Spišská Teplica	059-34	20.25	49.05
SK	Spišské Bystré	059-18	20.25	48.9833
SK	Spišský Štiavnik	059-14	20.3667	49
SK	Starý Smokovec	062-01	20.2333	49.15
SK	Štôla	059-37	20.15	49.1
SK	Stráže pod Tatrami	058-01	20.3333	49.05
SK	Štrba	059-38	20.0833	49.0667
SK	Štrbské Pleso	059-85	20.05	49.1167
SK	Šuňava	059-39	20.1	49.0333
SK	Švábovce	059-12	20.3667	49.0333
SK	Svit	059-21	20.2	49.0667
SK	Tatranská Javorina	059-56	20.1667	49.275
SK	Tatranská Kotlina	059-54	20.3167	49.2333
SK	Tatranská Lesná	059-60	20.2833	49.1667
SK	Tatranská Lomnica	059-60	20.2833	49.1667
SK	Tatranská Polianka	062-01	20.1833	49.1167
SK	Tatranská Štrba	059-41	20.1	48.9667
SK	Tatranské Matliare	059-53	20.2667	49.2167
SK	Tatranské Zruby	062-01	20.22	49.1367
SK	Úsvit	059-11	20.35	49.0333
SK	Veľká	058-01	20.2833	49.0667
SK	Veľký Slavkov	059-91	20.2833	49.1
SK	Vernár	059-17	20.2667	48.9167
SK	Vikartovce	059-19	20.1667	48.9833
SK	Vydrník	059-14	20.4167	49
SK	Vyšné Hágy	059-84	20.1333	49.1167
SK	Vysoké Tatry	062-01	20.2167	49.1333
SK	Ždiar	059-55	20.2667	49.2667
SK	Belejov	018-03	18.3056	49.2667
SK	Besné	018-02	18.3667	49.2333
SK	Bodiná	018-15	18.5667	49.1
SK	Briestenné	018-22	18.4667	49.0333
SK	Brvnište	018-12	18.4333	49.2167
SK	Čelkova Lehota	018-16	18.5333	49.0167
SK	Dolná Mariková	018-02	18.3667	49.25
SK	Dolný Lieskov	018-21	18.4167	49.05
SK	Dolný Moštenec	017-01	18.45	49.0833
SK	Domaniža	018-16	18.55	49.05
SK	Ďurďové	018-22	18.4667	49.0333
SK	Hadoše	018-02	18.3667	49.2125
SK	Hatné	018-02	18.3833	49.1833
SK	Hlboké	018-03	18.3056	49.2667
SK	Horná Mariková	018-03	18.3167	49.25
SK	Horný Lieskov	018-21	18.4333	49.0667
SK	Horný Moštenec	017-01	18.4667	49.0667
SK	Jasenica	018-17	18.45	49.1833
SK	Kardošova Vieska	018-16	18.5667	49.05
SK	Kátlina	018-02	18.3667	49.2125
SK	Klieština	018-02	18.35	49.1833
SK	Kostolec	017-05	18.5333	49.1333
SK	Lieskov - Dolný Lieskov	018-21	18.4167	49.0556
SK	Lieskov - Horný Lieskov	018-21	18.4167	49.0556
SK	Lieskov - Podskalie	018-22	18.4667	49.0333
SK	Lieskov - Tŕstie	018-22	18.4667	49.0333
SK	Malé Lednice	018-16	18.5667	49.0667
SK	Milochov	017-06	18.3833	49.1333
SK	Modlatín	018-03	18.3167	49.25
SK	Orlové	017-01	18.4333	49.1333
SK	Pagaňov	018-03	18.3056	49.2667
SK	Papradno	018-13	18.4167	49.2333
SK	Plevník - Drienové	018-26	18.5	49.1667
SK	Počarová	018-15	18.5167	49.0667
SK	Podjavorník	018-13	18.4167	49.2333
SK	Podmanín	017-01	18.5	49.1167
SK	Podskalie	018-22	18.45	49.05
SK	Podvažie	017-04	18.4667	49.15
SK	Považská Teplá	017-05	18.4667	49.15
SK	Považské Podhradie	017-04	18.4667	49.15
SK	Praznov	017-01	18.5	49.1
SK	Prečín	018-15	18.5333	49.0833
SK	Prosné	018-01	18.3833	49.1833
SK	Pružina	018-22	18.4833	49.0167
SK	Ráztoka	018-03	18.2833	49.3
SK	Rovné	018-03	18.3056	49.2667
SK	Sádočné	018-16	18.55	49.0167
SK	Šebešťanová	017-04	18.4667	49.15
SK	Slopná	018-21	18.4	49.05
SK	Stolečné	018-03	18.3056	49.2667
SK	Stupné	018-12	18.4333	49.2
SK	Sverepec	017-01	18.4	49.0833
SK	Tŕstie	018-22	18.4667	49.0333
SK	Udiča	018-01	18.3833	49.175
SK	Udička	018-03	18.3056	49.2667
SK	Upohlav	018-01	18.3833	49.1667
SK	Vlkov	018-03	18.3056	49.2667
SK	Vrchteplá	017-05	18.5667	49.1333
SK	Vrtižer	017-05	18.4667	49.15
SK	Záskalie	017-05	18.5083	49.1417
SK	Zemianska Závada	018-15	18.5	49.0667
SK	Zemiansky Kvašov	017-07	18.4667	49.0833
SK	Žrnové	018-03	18.3056	49.2667
SK	Abranovce	082-52	21.35	48.9333
SK	Babin Potok	082-67	21.2167	49.1167
SK	Bajerov	082-41	21.1167	48.95
SK	Bertotovce	082-35	21.0333	49.0167
SK	Brestov	082-05	21.3417	48.85
SK	Bretejovce	082-03	21.3	48.8333
SK	Brežany	082-41	21.1125	48.9583
SK	Bunde	082-33	21.0667	49.0333
SK	Bzenov	082-42	21.1667	48.95
SK	Čelovce	082-14	21.4	49.0833
SK	Cemjata	080-01	21.1833	48.9833
SK	Červenica	082-07	21.45	48.8833
SK	Chmeľov	082-15	21.45	49.0667
SK	Chmeľovec	082-12	21.3667	49.0833
SK	Chmiňany	082-33	21.0667	49
SK	Chminianska Nová Ves	082-33	21.0833	49
SK	Chminianske Jakubovany	082-33	21	48.9833
SK	Demjata	082-13	21.3167	49.1
SK	Dolina	082-38	21.15	48.9833
SK	Drienov	082-04	21.2667	48.8667
SK	Drienovská Nová Ves	082-01	21.25	48.9
SK	Dubník	082-07	21.4667	48.9167
SK	Dúbrava	082-06	21.3167	48.9167
SK	Dulova Ves	082-52	21.3	48.95
SK	Fintice	082-16	21.3	49.05
SK	Fričovce	082-37	20.9667	49.0167
SK	Fulianka	082-12	21.3333	49.0667
SK	Furmanec	082-67	21.2542	49.125
SK	Geraltov	082-67	21.2667	49.1333
SK	Gregorovce	082-66	21.2167	49.0667
SK	Haniska	080-01	21.25	48.9667
SK	Hendrichovce	082-35	21	49.0167
SK	Hermanovce	082-35	21.0167	49.05
SK	Hrabkov	082-33	21.0167	48.9667
SK	Hradisko	082-67	21.2542	49.125
SK	Janov	082-42	21.1833	48.9333
SK	Janovík	082-03	21.25	48.8333
SK	Kanaš	082-21	21.2333	49.05
SK	Kapušany	082-12	21.3333	49.05
SK	Kendice	082-01	21.25	48.9167
SK	Klenov	082-44	21.0667	48.9333
SK	Kojatice	082-32	21.1333	49
SK	Kojatická Dolina	082-32	21.125	49.0083
SK	Kokošovce	082-52	21.3333	48.95
SK	Krížovany	082-33	21.05	48.9833
SK	Kvačany	082-41	21.0833	48.95
SK	Lačnov	082-36	20.9333	49.0667
SK	Lada	082-12	21.3667	49.05
SK	Lažany	082-32	21.1	49.0333
SK	Lemešany	082-03	21.2667	48.85
SK	Lesíček	082-07	21.3833	48.9167
SK	Ličartovce	082-03	21.25	48.8833
SK	Lipníky	082-12	21.4	49.05
SK	Lipovce	082-36	20.95	49.05
SK	Lipovce - chaty	082-36	20.95	49.05
SK	Ľubotice	080-06	21.2833	49.0167
SK	Ľubovec	082-42	21.1833	48.9167
SK	Lúčina	082-07	21.4333	48.9
SK	Malý Šariš	080-01	21.1833	49.0167
SK	Malý Slivník	082-67	21.2667	49.1167
SK	Medzany	082-21	21.15	49.05
SK	Miklušovce	082-44	21.0833	48.9167
SK	Mirkovce	082-06	21.3333	48.9
SK	Močarmany	082-53	21.2667	48.9167
SK	Mošurov	082-67	21.25	49.1167
SK	Nemcovce	082-12	21.3733	49.0533
SK	Niereše	082-06	21.3167	48.9
SK	Nižná Šebastová	080-06	21.2833	49.0167
SK	Okružná	082-12	21.3833	49.0333
SK	Ondrašovce	082-33	21.0833	48.9833
SK	Ovčie	082-38	20.9833	48.9667
SK	Petrovany	082-53	21.2667	48.9167
