GB	Kedleston	DE22	-1.5483	52.9668
GB	Kegworth	DE74	-1.2804	52.8348
GB	Kelstedge	S45	-1.4004	53.1616
GB	Kilburn	DE56	-1.4387	53.0058
GB	King's Newton	DE73	-1.4216	52.832
GB	King Sterndale	SK17	-1.8736	53.245
GB	Kirk Hallam	DE7	-1.3735	52.9649
GB	Kirk Ireton	DE6	-1.6031	53.0479
GB	Kirk Langley	DE6	-1.5725	52.946
GB	Kniveton	DE6	-1.6902	53.0495
GB	Nether End	DE45	-1.6366	53.1812
GB	Nether Moor	S42	-1.4962	53.2301
GB	Netherseal	DE12	-1.5772	52.7154
GB	Newbold	S41	-1.45	53.25
GB	Newhall	DE11	-1.5667	52.7667
GB	Newtown	SK17	-1.9167	53.1667
GB	Norbury	DE6	-1.8167	52.9667
GB	Normanton	DE23	-1.4833	52.8833
GB	Norris Hill	DE12	-1.5774	52.7216
GB	North Wingfield	S42	-1.3861	53.1816
GB	Oakthorpe	DE12	-1.5774	52.7216
GB	Ockbrook	DE72	-1.3613	52.8876
GB	Old Brampton	S42	-1.497	53.2428
GB	Old Glossop	SK13	-1.949	53.4433
GB	Old Tupton	S42	-1.4187	53.1834
GB	Osmaston	DE24	-1.7045	52.9926
GB	Osmaston	DE6	-1.7045	52.9926
GB	Over End	DE45	-1.6366	53.1812
GB	Over Haddon	DE45	-1.7078	53.1957
GB	Overseal	DE12	-1.565	52.7355
GB	Palterton	S44	-1.3178	53.207
GB	Parwich	DE6	-1.7204	53.0855
GB	Peak Dale	SK17	-1.7758	53.182
GB	Peak Forest	SK17	-1.8311	53.3101
GB	Pentrich	DE5	-1.4195	53.0685
GB	Pikehall	DE4	-1.5692	53.1935
GB	Pilsbury	SK17	-1.7758	53.182
GB	Pilsley	DE45	-1.3667	53.15
GB	Pilsley	S45	-1.3667	53.15
GB	Quarndon	DE22	-1.5038	52.9649
GB	Radbourne	DE6	-1.5775	52.9225
GB	Repton	DE65	-1.5506	52.8398
GB	Riddings	DE55	-1.3819	53.1131
GB	Ripley	DE5	-1.4	53.0333
GB	Risley	DE72	-1.3167	52.9167
GB	Robin Hood	DE45	-1.6775	53.2151
GB	Rodsley	DE6	-1.7015	52.9617
GB	Rosliston	DE12	-1.6384	52.7469
GB	Roston	DE6	-1.736	52.9837
GB	Rowland	DE45	-1.6813	53.2487
GB	Rowsley	DE4	-1.6167	53.1833
GB	Rowthorne	S44	-1.3178	53.207
GB	Taddington	SK17	-1.7866	53.2371
GB	Tansley	DE4	-1.5188	53.132
GB	Temple Normanton	S42	-1.3736	53.2023
GB	Thorpe	DE6	-1.75	53.05
GB	Thulston	DE72	-1.3613	52.8876
GB	Thurvaston	DE6	-1.736	52.9837
GB	Tibshelf	DE55	-1.3406	53.1444
GB	Ticknall	DE73	-1.4776	52.8118
GB	Tideswell	SK17	-1.7729	53.2781
GB	Tissington	DE6	-1.7382	53.0669
GB	Tonge	DE73	-1.4387	52.8465
GB	Trusley	DE6	-1.6236	52.915
GB	Tupton	S42	-1.4187	53.1834
GB	Turnditch	DE56	-1.5615	53.0154
GB	Two Dales	DE4	-1.5692	53.1935
GB	Twyford	DE73	-1.4387	52.8465
GB	Unstone	S18	-1.442	53.2905
GB	Upper Elkstone	SK17	-1.9179	53.1286
GB	Upper End	SK17	-1.7758	53.182
GB	Upper Hackney	DE4	-1.5692	53.1935
GB	Yeaveley	DE6	-1.7228	52.9602
GB	Youlgreave	DE45	-1.6904	53.174
GB	Galmpton	TQ5	-3.7841	50.2825
GB	Galmpton	TQ7	-3.7841	50.2825
GB	Gara Bridge	TQ9	-3.6982	50.4055
GB	George Nympton	EX36	-3.8532	50.992
GB	Georgeham	EX33	-4.196	51.1365
GB	Germansweek	EX21	-4.2129	50.7269
GB	Gidleigh	TQ13	-3.8804	50.6794
GB	Gittisham	EX14	-3.2292	50.7788
GB	Godford Cross	EX14	-3.2078	50.8213
GB	Goldworthy	EX39	-4.2474	50.9919
GB	Goodleigh	EX32	-4.0021	51.0892
GB	Goodrington	TQ4	-3.5713	50.424
GB	Goosewell	PL9	-4.0945	50.3471
GB	Goveton	TQ7	-3.7841	50.2825
GB	Great Torrington	EX38	-4.144	50.9531
GB	Gulworthy	PL19	-4.1939	50.5371
GB	Gunn	EX32	-4.0212	51.0721
GB	Iddesleigh	EX19	-4.0331	50.8555
GB	Ide	EX2	-3.5667	50.7
GB	Ideford	TQ13	-3.5658	50.5849
GB	Ilfracombe	EX34	-4.1134	51.2093
GB	Ilsington	TQ13	-3.7333	50.5667
GB	Instow	EX39	-4.1792	51.0537
GB	Inwardleigh	EX20	-4.0224	50.7619
GB	Ipplepen	TQ12	-3.639	50.4892
GB	Itton	EX20	-4.0388	50.7569
GB	Ivybridge	PL21	-3.9191	50.3904
GB	Jacobstowe	EX20	-4.0064	50.7965
GB	Oak Cross	EX20	-4.0388	50.7569
GB	Oakford	EX16	-3.55	50.9833
GB	Oare	EX35	-3.7195	51.2167
GB	Offwell	EX14	-3.1453	50.7905
GB	Okehampton	EX20	-4.0016	50.7384
GB	Okehampton Camp	EX20	-4.0388	50.7569
GB	Oldborough	EX17	-3.7046	50.8117
GB	Oldridge	EX4	-3.5271	50.7312
GB	Oldways End	EX16	-3.6142	51.0122
GB	Oreston	PL9	-4.0945	50.3471
GB	Otterton	EX9	-3.298	50.6601
GB	Ottery St Mary	EX11	-3.2667	50.75
GB	Quoditch	EX21	-4.2105	50.7853
GB	Rackenford	EX16	-3.6369	50.9514
GB	Rattery	TQ10	-3.7751	50.442
GB	Ravenshayes	EX5	-3.3957	50.8012
GB	Rawridge	EX14	-3.2078	50.8213
GB	Raymond's Hill	EX13	-2.9682	50.7624
GB	Red Post	TQ9	-3.6982	50.4055
GB	Rew	TQ13	-3.6569	50.5916
GB	Rewe	EX5	-3.4953	50.7876
GB	Riddlecombe	EX18	-3.8881	50.9022
GB	Ringmore	TQ7	-3.8955	50.2991
GB	Riverford Bridge	TQ9	-3.6982	50.4055
GB	Roborough	EX19	-4.116	50.4184
GB	Roborough	PL6	-4.116	50.4184
GB	Rockbeare	EX5	-3.3904	50.7457
GB	Romansleigh	EX36	-3.8124	50.9704
GB	Rose Ash	EX36	-3.727	50.9827
GB	Rosemary Lane	EX15	-3.2964	50.9041
GB	Rowley	EX36	-3.7571	51.0086
GB	Rundlestone	PL20	-4.0554	50.516
GB	Rydon	EX22	-4.3479	50.8325
GB	Uffculme	EX15	-3.3275	50.906
GB	Ugborough	PL21	-3.8621	50.3873
GB	Umberleigh	EX37	-3.9834	50.9945
GB	Up Exe	EX5	-3.3957	50.8012
GB	Upham	EX17	-3.7046	50.8117
GB	Uplowman	EX16	-3.4013	50.927
GB	Upottery	EX14	-3.1354	50.8629
GB	Upton	EX14	-3.7841	50.2825
GB	Upton	TQ7	-3.7841	50.2825
GB	Upton Hellions	EX17	-3.6383	50.8068
GB	Upton Pyne	EX5	-3.55	50.7667
GB	Uton	EX17	-3.7046	50.8117
GB	Venn	TQ7	-3.7841	50.2825
GB	Venn Ottery	EX11	-3.3049	50.7131
GB	Vicarage	EX12	-3.0823	50.7068
GB	Villavin	EX19	-4.0199	50.8905
GB	Virginstow	EX21	-4.2981	50.7107
GB	Yarcombe	EX14	-3.0743	50.8683
GB	Yarnscombe	EX31	-4.0615	50.9921
GB	Yealmpton	PL8	-3.9988	50.3486
GB	Yelverton	PL20	-4.0838	50.4929
GB	Yeo Vale	EX39	-4.2474	50.9919
GB	Yeoford	EX17	-3.7273	50.7761
GB	Yeomadon	EX22	-4.3479	50.8325
GB	Yettington	EX9	-3.3131	50.6475
GB	Youldon	EX22	-4.3479	50.8325
GB	Youldonmoor Cross	EX22	-4.3479	50.8325
GB	Zeal Monachorum	EX17	-3.819	50.8212
GB	Abbotsbury	DT3	-2.6	50.6667
GB	Adber	DT9	-2.5394	50.9563
GB	Affpuddle	DT2	-2.4013	50.7971
GB	Allweston	DT9	-2.5394	50.9563
GB	Almer	DT11	-2.1249	50.7896
GB	Alton Pancras	DT2	-2.4282	50.8229
GB	Anderson	DT11	-2.1717	50.7756
GB	Arne	BH20	-2.0403	50.6927
GB	Askerswell	DT2	-2.6686	50.7327
GB	Dewlish	DT2	-2.3209	50.783
GB	Donhead St Andrew	SP7	-2.1206	51.0208
GB	Donhead St Mary	SP7	-2.0847	50.9985
GB	Dorchester	DT1	-2.4333	50.7167
GB	Dottery	DT6	-2.7756	50.739
GB	Dowlands	DT7	-2.963	50.7264
GB	Drimpton	DT8	-2.7606	50.8225
GB	Dudsbury	BH22	-1.8951	50.7883
GB	Duntish	DT2	-2.4013	50.7971
GB	Durweston	DT11	-2.2016	50.8774
GB	East Burton	BH20	-2.1558	50.6739
GB	East Chaldon	DT2	-2.2961	50.6499
GB	East Chelborough	DT2	-2.6361	50.8587
GB	East Creech	BH20	-2.1558	50.6739
GB	East End	BH21	-1.9749	50.8128
GB	East Knighton	DT2	-2.2614	50.6671
GB	East Lulworth	BH20	-2.1989	50.6379
GB	East Morden	BH20	-2.1558	50.6739
GB	East Orchard	SP7	-2.238	50.9584
GB	East Stoke	BH20	-2.1833	50.6833
GB	East Stour	SP8	-2.285	51.0076
GB	Easton	DT5	-2.45	50.5333
GB	Edmondsham	BH21	-1.9128	50.9026
GB	Evershot	DT2	-2.6051	50.8388
GB	Eype	DT6	-2.7756	50.739
GB	Farnham	DT11	-2.0568	50.9372
GB	Ferndown	BH22	-1.8998	50.8074
GB	Fifehead Magdalen	SP8	-2.3226	50.9886
GB	Fifehead Neville	DT10	-2.3144	50.9039
GB	Fishpond Bottom	DT6	-2.7756	50.739
GB	Folke	DT9	-2.479	50.9238
GB	Folly	DT2	-2.4518	50.7496
GB	Fontmell Magna	SP7	-2.1901	50.9511
GB	Forston	DT2	-2.4013	50.7971
GB	Fortuneswell	DT5	-2.4424	50.5603
GB	Frampton	DT2	-2.5333	50.75
GB	Frome St Quentin	DT2	-2.4013	50.7971
GB	Gaunt's Common	BH21	-1.9749	50.8128
GB	Gillingham	SP8	-2.2761	51.0383
GB	Glanvilles Wootton	DT9	-2.4572	50.8757
GB	Goathill	DT9	-2.4615	50.9524
GB	Godmanstone	DT2	-2.4734	50.775
GB	Grimstone	DT2	-2.5117	50.7474
GB	Grove	DT5	-2.425	50.55
GB	Gussage All Saints	BH21	-1.9941	50.8953
GB	Gussage St Michael	BH21	-2.0167	50.9
GB	Guy's Marsh	SP7	-2.0847	50.9985
GB	Ibberton	DT11	-2.3047	50.872
GB	Iwerne Courtney or Shroton	DT11	-2.2047	50.9162
GB	Iwerne Minster	DT11	-2.1913	50.9284
GB	Kimmeridge	BH20	-2.1194	50.6181
GB	King's Stag	DT10	-2.3144	50.9039
GB	Kingston	BH20	-2.3343	50.9374
GB	Kingston	DT10	-2.3343	50.9374
GB	Kingston Russell	DT2	-2.6026	50.7075
GB	Kington Magna	SP8	-2.3418	51.0051
GB	Knap Corner	SP8	-2.3042	51.0359
GB	Knowlton	BH21	-1.9749	50.8128
GB	Nether Cerne	DT2	-2.469	50.7834
GB	Nether Compton	DT9	-2.5727	50.953
GB	Netherbury	DT6	-2.7534	50.7907
GB	Nettlecombe	DT6	-2.7756	50.739
GB	Newtown	BH12	-1.9271	50.7374
GB	Norden	BH20	-2.1558	50.6739
GB	North Poorton	DT6	-2.6826	50.7822
GB	North Wootton	DT9	-2.4913	50.9291
GB	Oborne	DT9	-2.4944	50.9652
GB	Okeford Fitzpaine	DT11	-2.282	50.8963
GB	Osmington	DT3	-2.3876	50.6457
GB	Osmington Mills	DT3	-2.4727	50.6462
GB	Over Compton	DT9	-2.587	50.9505
GB	Overcombe	DT3	-2.4321	50.6351
GB	Owermoigne	DT2	-2.3273	50.6653
GB	Pamphill	BH21	-2.0143	50.8052
GB	Parkstone	BH14	-1.9449	50.7299
GB	Parley Cross	BH22	-1.8951	50.7883
GB	Peacemarsh	SP8	-2.3042	51.0359
GB	Piddlehinton	DT2	-2.4047	50.7739
GB	Piddletrenthide	DT2	-2.4224	50.8001
GB	Pilsdon	DT6	-2.8336	50.7931
GB	Pimperne	DT11	-2.1362	50.8837
GB	Pinhay	DT7	-2.963	50.7264
GB	Plush	DT2	-2.4013	50.7971
GB	Poole	BH15	-2	50.7167
GB	Portesham	DT3	-2.5639	50.6707
GB	Powerstock	DT6	-2.6865	50.7635
GB	Poxwell	DT2	-2.3667	50.65
GB	Poyntington	DT9	-2.5048	50.9834
GB	Preston	DT3	-2.4167	50.65
GB	Puddletown	DT2	-2.35	50.75
GB	Pulham	DT2	-2.4146	50.8773
GB	Puncknowle	DT2	-2.659	50.6955
GB	Purse Caundle	DT9	-2.4388	50.9556
GB	Radipole	DT3	-2.4678	50.6333
GB	Rampisham	DT2	-2.6239	50.8188
GB	Ridge	BH20	-2.1558	50.6739
GB	Rodden	DT3	-2.4727	50.6462
GB	Romford	BH31	-1.8721	50.8757
GB	Rousdon	DT7	-2.997	50.7168
GB	Ryall	DT6	-2.7756	50.739
GB	Ryme Intrinseca	DT9	-2.6028	50.8966
GB	Ulwell	BH19	-1.9705	50.6277
GB	Up Cerne	DT2	-2.4882	50.8246
GB	Up Sydling	DT2	-2.4013	50.7971
GB	Uphall	DT2	-2.4013	50.7971
GB	Uploders	DT6	-2.7756	50.739
GB	Uplyme	DT7	-2.9571	50.7359
GB	Uppington	BH21	-1.9749	50.8128
GB	Upton	BH16	-2.0462	50.7396
GB	Upwey	DT3	-2.4682	50.6603
GB	Verwood	BH31	-1.8702	50.8758
GB	Yetminster	DT9	-2.5796	50.8958
GB	Ae Village	DG1	-3.559	55.0933
GB	Allanton	DG2	-3.6587	55.0647
GB	Amisfield Town	DG1	-3.5667	55.1167
GB	Auchnabony	DG6	-4.0554	54.8371
GB	Balmae	DG6	-4.0554	54.8371
GB	Bankend	DG1	-3.5819	55.0733
GB	Bankhead	DG6	-3.9333	54.8167
GB	Barwhinnock	DG6	-4.0554	54.8371
GB	Beeswing	DG2	-3.7293	55.0055
GB	Blackshaw	DG1	-3.559	55.0933
GB	Blackwood	DG2	-3.7167	55.1667
GB	Bombie	DG6	-4.0554	54.8371
GB	Borgue	DG6	-4.1341	54.8122
GB	Borness	DG6	-4.0554	54.8371
GB	Brae	DG2	-3.6297	55.1046
GB	Brooklands	DG2	-3.6297	55.1046
GB	Cargen	DG2	-3.6297	55.1046
GB	Cargenbridge	DG2	-3.6297	55.1046
GB	Carrutherstown	DG1	-3.4056	55.0334
GB	Carsethorn	DG2	-3.5732	54.9234
GB	Caulkerbush	DG2	-3.6297	55.1046
GB	Cavens	DG2	-3.6297	55.1046
GB	Clarencefield	DG1	-3.4237	55.0066
GB	Cleuchbrae	DG1	-3.559	55.0933
GB	Collin	DG1	-3.5237	55.0689
GB	Craigenputtock	DG2	-3.6297	55.1046
GB	Crocketford	DG2	-3.8301	55.0359
GB	Cumstoun	DG6	-4.0554	54.8371
GB	Dalskairth	DG2	-3.6297	55.1046
GB	Dalswinton	DG2	-3.6694	55.1511
GB	Dumfries	DG1	-3.6114	55.0696
GB	Duncow	DG1	-3.6251	55.1335
GB	Dundrennan	DG6	-3.9468	54.8089
GB	Dunscore	DG2	-3.779	55.1401
GB	Friars Carse	DG2	-3.6297	55.1046
GB	Gillfoot	DG2	-3.6297	55.1046
GB	Glen	DG2	-3.6297	55.1046
GB	Glenae	DG1	-3.559	55.0933
GB	Glencaple	DG1	-3.5727	55.0009
GB	Glengap	DG6	-4.0554	54.8371
GB	Glenhead	DG2	-3.6297	55.1046
GB	Goldielea	DG2	-3.6297	55.1046
GB	Gribton	DG2	-3.6297	55.1046
GB	Henderland	DG2	-3.6297	55.1046
GB	High Borgue	DG6	-4.0554	54.8371
GB	Holywood	DG2	-3.6472	55.1015
GB	Kelton	DG1	-3.5833	55.0167
GB	Kingholm Quay	DG1	-3.6057	55.0454
GB	Kinharvie	DG2	-3.6297	55.1046
GB	Kirkandrews	DG6	-4.0554	54.8371
GB	Kirkbean	DG2	-3.5959	54.917
GB	Kirkconnell	DG2	-3.6	54.9833
GB	Kirkcudbright	DG6	-4.0491	54.8383
GB	Kirkgunzeon	DG2	-3.7736	54.9828
GB	Kirkton	DG1	-3.6167	55.1167
GB	Knockbrex	DG6	-4.0554	54.8371
GB	Langlands	DG6	-4.0554	54.8371
GB	Lennox Plunton	DG6	-4.0554	54.8371
GB	Locharbriggs	DG1	-3.5844	55.1034
GB	Lochfoot	DG2	-3.7262	55.0455
GB	Mabie	DG2	-3.6297	55.1046
GB	Mainsriddle	DG2	-3.65	54.8833
GB	Margreig	DG2	-3.6297	55.1046
GB	Maxwelltown	DG2	-3.6333	55.0667
GB	Milton	DG2	-3.6297	55.1046
GB	Mouswald	DG1	-3.4647	55.04
GB	Nethermill	DG1	-3.559	55.0933
GB	Netherwood	DG1	-3.559	55.0933
GB	New Abbey	DG2	-3.6297	55.1046
GB	New Bridge	DG2	-3.6297	55.1046
GB	Newtonairds	DG2	-3.6297	55.1046
GB	Noblehill	DG1	-3.559	55.0933
GB	Orroland	DG6	-4.0554	54.8371
GB	Parkgate	DG1	-3.559	55.0933
GB	Racks	DG1	-3.5167	55.05
GB	Ross	DG6	-4.0554	54.8371
GB	Ruthwell	DG1	-3.4082	54.993
GB	Scaur	DG2	-3.8136	54.8758
GB	Senwick	DG6	-4.0554	54.8371
GB	Shambellie	DG2	-3.6297	55.1046
GB	Shawhead	DG2	-3.7667	55.05
GB	Shearington	DG1	-3.559	55.0933
GB	Slongaber	DG2	-3.6297	55.1046
GB	Southerness	DG2	-3.6297	55.1046
GB	Speddoch	DG2	-3.6297	55.1046
GB	Stonehouse	DG2	-3.6587	55.0647
GB	Stroquhan	DG2	-3.6297	55.1046
GB	Sundaywell	DG2	-3.6297	55.1046
GB	Terregles	DG2	-3.6297	55.1046
GB	Tinwald	DG1	-3.5635	55.1179
GB	Tongland	DG6	-4.0315	54.8637
GB	Torthorwald	DG1	-3.515	55.0897
GB	Townhead	DG6	-4.0554	54.8371
GB	Twynholm	DG6	-4.0832	54.8665
GB	Valleyfield	DG6	-4.0554	54.8371
GB	Woodside	DG1	-3.559	55.0933
GB	Allangillfoot	DG13	-3.0301	55.1731
GB	Annan	DG12	-3.2565	54.9884
GB	Auchenbrack	DG3	-3.6863	55.2377
GB	Auchenhessnane	DG3	-3.6863	55.2377
GB	Auchenrivock	DG14	-2.9824	55.0822
GB	Bankshill	DG11	-3.271	55.0826
GB	Barndennoch	DG3	-3.6863	55.2377
GB	Beattock	DG10	-3.4523	55.307
GB	Benbuie	DG3	-3.6863	55.2377
GB	Bentpath	DG13	-3.0833	55.2
GB	Billholm	DG13	-3.0301	55.1731
GB	Blackacre	DG11	-3.271	55.0826
GB	Bodesbeck	DG10	-3.4382	55.3201
GB	Boreland	DG11	-3.3167	55.2
GB	Breckonside	DG3	-3.6863	55.2377
GB	Brydekirk	DG12	-3.2763	55.0223
GB	Burnhead	DG3	-3.6863	55.2377
GB	Burnswark	DG11	-3.271	55.0826
GB	Dabton	DG3	-3.6863	55.2377
GB	Dalgonar	DG3	-3.6863	55.2377
GB	Dalton	DG11	-3.3833	55.05
GB	Davington	DG13	-3.2	55.3
GB	Debate	DG11	-3.271	55.0826
GB	Dinwoodie Mains	DG11	-3.4	55.2
GB	Dornock	DG12	-3.2	54.9833
GB	Drambuie	DG4	-3.9535	55.3756
GB	Dumcrieff	DG10	-3.4382	55.3201
GB	Dunnabie	DG11	-3.271	55.0826
GB	Durisdeer	DG3	-3.7442	55.3149
GB	Eaglesfield	DG11	-3.2	55.05
GB	Eastriggs	DG12	-3.1805	54.986
GB	Ecclefechan	DG11	-3.2665	55.0593
GB	Enterkinfoot	DG3	-3.8	55.3167
GB	Ericstane	DG10	-3.4382	55.3201
GB	Eskdalemuir	DG13	-3.1724	55.2687
GB	Evertown	DG14	-2.9824	55.0822
GB	Fingland	DG13	-3.9535	55.3756
GB	Fingland	DG4	-3.9535	55.3756
GB	Foulbog	DG13	-3.0301	55.1731
GB	Garwald	DG13	-3.0301	55.1731
GB	Garwaldwaterfoot	DG13	-3.0301	55.1731
GB	Gatelawbridge	DG3	-3.6863	55.2377
GB	Gateslack	DG3	-3.6863	55.2377
GB	Gillenbie	DG11	-3.271	55.0826
GB	Glencrosh	DG3	-3.6863	55.2377
GB	Glendearg	DG13	-3.0301	55.1731
GB	Glenmanna	DG3	-3.6863	55.2377
GB	Gretna	DG16	-3.0659	54.9938
GB	Gretna Green	DG16	-3.0662	55.0028
GB	Hangingshaw	DG11	-3.271	55.0826
GB	Heck	DG11	-3.271	55.0826
GB	Heithat	DG11	-3.271	55.0826
GB	Hightae	DG11	-3.4197	55.0962
GB	Hollee	DG11	-3.271	55.0826
GB	Holm	DG13	-3.1833	55.2667
GB	Jamestown	DG13	-3.0301	55.1731
GB	Johnstonebridge	DG11	-3.4161	55.2149
GB	Keir Mill	DG3	-3.6863	55.2377
GB	Kelloholm	DG4	-3.9535	55.3756
GB	Kettleholm	DG11	-3.271	55.0826
GB	Kinnelhead	DG10	-3.4382	55.3201
GB	Kirkconnel	DG4	-3.9984	55.3856
GB	Kirkland	DG11	-3.9535	55.3756
GB	Kirkland	DG3	-3.9535	55.3756
GB	Kirkland	DG4	-3.9535	55.3756
GB	Kirkpatrick-Fleming	DG11	-3.271	55.0826
GB	Kirkstile	DG13	-3.0301	55.1731
GB	Kirtlebridge	DG11	-3.1925	55.0439
GB	Lagrae	DG4	-3.9535	55.3756
GB	Langholm	DG13	-2.9989	55.151
GB	Laverhay	DG10	-3.4382	55.3201
GB	Lochmaben	DG11	-3.4429	55.1301
GB	Lochurr	DG3	-3.6863	55.2377
GB	Lockerbie	DG11	-3.3564	55.123
GB	Mennock	DG4	-3.8799	55.3515
GB	Middlebie	DG11	-3.2333	55.0667
GB	Millhousebridge	DG11	-3.271	55.0826
GB	Milltown	DG14	-2.9824	55.0822
GB	Moffat	DG10	-3.4454	55.3323
GB	Moniaive	DG3	-3.9198	55.1972
GB	Newton	DG10	-3.4382	55.3201
GB	Paddockhole	DG11	-3.271	55.0826
GB	Penpont	DG3	-3.8167	55.2333
GB	Poldean	DG10	-3.4382	55.3201
GB	Polgown	DG3	-3.6863	55.2377
GB	Powfoot	DG12	-3.3311	54.9777
GB	Rigg	DG16	-3.1081	54.9916
GB	Rowanburn	DG14	-2.9824	55.0822
GB	Sanquhar	DG4	-3.9216	55.3653
GB	Sibbaldbie	DG11	-3.271	55.0826
GB	Springfield	DG16	-3.0801	54.9961
GB	Springkell	DG11	-3.271	55.0826
GB	St Ann's	DG11	-3.271	55.0826
GB	Templand	DG11	-3.4333	55.15
GB	Thornhill	DG3	-3.7667	55.2333
GB	Tundergarth Mains	DG11	-3.271	55.0826
GB	Tynron	DG3	-3.8781	55.2163
GB	Ulzieside	DG4	-3.9535	55.3756
GB	Waterbeck	DG11	-3.1817	55.087
GB	Aldochlay	G83	-4.5867	56.0119
GB	Alexandria	G83	-4.5864	55.9938
GB	Arden	G83	-4.5867	56.0119
GB	Ardgartan	G83	-4.5867	56.0119
GB	Ardleish	G83	-4.5867	56.0119
GB	Ardlui	G83	-4.7213	56.3022
GB	Ardmay	G83	-4.5867	56.0119
GB	Ardmore	G82	-4.5743	55.9517
GB	Ardpeaton	G84	-4.7804	56.0916
GB	Ardvorlich	G83	-4.5867	56.0119
GB	Arrochar	G83	-4.7456	56.1961
GB	Auchinvennal	G84	-4.7804	56.0916
GB	Balernock	G84	-4.7804	56.0916
GB	Balloch	G83	-4.5833	56
GB	Blairannaich	G83	-4.5867	56.0119
GB	Blairnairn	G84	-4.7804	56.0916
GB	Blairvadach	G84	-4.7804	56.0916
GB	Blarglas	G83	-4.5867	56.0119
GB	Bonhill	G83	-4.5638	55.9794
GB	Caldarvan	G83	-4.5867	56.0119
GB	Cameron	G83	-4.5867	56.0119
GB	Camis Eskan	G84	-4.7804	56.0916
GB	Camsail	G84	-4.7804	56.0916
GB	Camstraddan	G83	-4.5867	56.0119
GB	Cardross	G82	-4.6333	55.9667
GB	Clydebank	G81	-4.4076	55.9135
GB	Clynder	G84	-4.8131	56.0196
GB	Cochno	G81	-4.4076	55.9135
GB	Coilesan	G83	-4.5867	56.0119
GB	Colgrain	G82	-4.5743	55.9517
GB	Coulport	G84	-4.7553	56.014
GB	Cove	G84	-4.85	56
GB	Craigendoran	G84	-4.7804	56.0916
GB	Crosslet	G82	-4.5743	55.9517
GB	Culag	G83	-4.5867	56.0119
GB	Daligan	G84	-4.7804	56.0916
GB	Doune	G83	-4.5867	56.0119
GB	Dumbarton	G82	-4.5706	55.9443
GB	Dumfin	G84	-4.7804	56.0916
GB	Duncryne	G83	-4.5867	56.0119
GB	Duntocher	G81	-4.4155	55.9244
GB	Edentaggart	G83	-4.5867	56.0119
GB	Edinbarnet	G81	-4.4076	55.9135
GB	Faifley	G81	-4.4076	55.9135
GB	Faslane	G84	-4.7804	56.0916
GB	Finnart	G84	-4.7553	56.014
GB	Garabal	G83	-4.5867	56.0119
GB	Garelochhead	G84	-4.8291	56.082
GB	Gartocharn	G83	-4.5253	56.0425
GB	Glenald	G84	-4.7804	56.0916
GB	Glenmallan	G84	-4.7553	56.014
GB	Helensburgh	G84	-4.7265	56.0061
GB	Inverarnan	G83	-4.7221	56.3285
GB	Inverbeg	G83	-4.5867	56.0119
GB	Inverlauren	G84	-4.7804	56.0916
GB	Inveruglas	G83	-4.5867	56.0119
GB	Jamestown	G83	-4.5667	55.9833
GB	Keppoch	G82	-4.5743	55.9517
GB	Kilcreggan	G84	-4.821	55.9846
GB	Lorn	G83	-4.5867	56.0119
GB	Luss	G83	-4.6383	56.1009
GB	Mambeg	G84	-4.7804	56.0916
GB	Meikle Rahane	G84	-4.7804	56.0916
GB	Milton	G82	-4.5743	55.9517
GB	Portincaple	G84	-4.8429	56.1017
GB	Renton	G82	-4.584	55.972
GB	Rhu	G84	-4.7667	56.0167
GB	Rosneath	G84	-4.8015	56.0099
GB	Ross Priory	G83	-4.5867	56.0119
GB	Rossdhu House	G83	-4.5867	56.0119
GB	Shandon	G84	-4.8027	56.0395
GB	Shantron	G83	-4.5867	56.0119
GB	Stroul	G84	-4.7804	56.0916
GB	Stuckgowan	G83	-4.5867	56.0119
GB	Stuckindroin	G83	-4.5867	56.0119
GB	Succoth	G83	-4.5867	56.0119
GB	Tarbet	G83	-4.7167	56.2
GB	Townend	G82	-4.5743	55.9517
GB	Aberlady	EH32	-2.8585	56.0088
GB	Athelstaneford	EH39	-2.7334	56.0277
GB	Auldhame	EH39	-2.7334	56.0277
GB	Ballencrieff	EH32	-2.9509	55.9675
GB	Belhaven	EH42	-2.5382	55.999
GB	Bolton	EH41	-2.789	55.9217
GB	Broxburn	EH42	-2.5256	55.9938
GB	Carfrae	EH41	-2.7421	55.9244
GB	Cockenzie and Port Seton	EH32	-2.9656	55.9682
GB	Danskine	EH41	-2.7421	55.9244
GB	Dirleton	EH39	-2.7814	56.0456
GB	Drem	EH39	-2.7877	56.0056
GB	Dunbar	EH42	-2.5142	56.0006
GB	East Fortune	EH39	-2.7249	56.0047
GB	East Linton	EH40	-2.6568	55.9874
GB	East Saltoun	EH34	-2.8396	55.8999
GB	Elphinstone	EH33	-2.9084	55.945
GB	Elvingston	EH33	-2.9084	55.945
GB	Garvald	EH41	-2.65	55.9167
GB	Gifford	EH41	-2.7459	55.9033
GB	Gilchriston	EH36	-2.8654	55.8547
GB	Gladsmuir	EH33	-2.8661	55.9501
GB	Gullane	EH31	-2.8295	56.0354
GB	Haddington	EH41	-2.7833	55.9561
GB	Halls	EH42	-2.6405	55.9673
GB	Humbie	EH36	-2.8654	55.8547
GB	Innerwick	EH42	-2.4167	55.95
GB	Kingston	EH39	-2.7334	56.0277
GB	Longniddry	EH32	-2.8959	55.9754
