LU	Rollingen	L-7558	6.1144	49.7417
LU	Rollingen	L-7567	6.1144	49.7417
LU	Rombach-Martelange	L-8832	5.7428	49.8347
LU	Roodt	L-8560	5.8217	49.7944
LU	Roodt	L-8398	5.9933	49.6734
LU	Roodt-Sur-Syre	L-6901	6.3028	49.6625
LU	Roodt-Sur-Syre	L-6910	6.3028	49.6625
LU	Roodt-Sur-Syre	L-6911	6.3028	49.6625
LU	Roodt-Sur-Syre	L-6912	6.3028	49.6625
LU	Roodt-Sur-Syre	L-6913	6.3028	49.6625
LU	Roodt-Sur-Syre	L-6914	6.3028	49.6625
LU	Roodt-Sur-Syre	L-6915	6.3028	49.6625
LU	Roodt-Sur-Syre	L-6916	6.3028	49.6625
LU	Roodt-Sur-Syre	L-6917	6.3028	49.6625
LU	Roodt-Sur-Syre	L-6919	6.3028	49.6625
LU	Roodt-Sur-Syre	L-6921	6.3028	49.6625
LU	Roost	L-7759	6.0961	49.7867
LU	Rosport	L-6406	6.5042	49.7978
LU	Rosport	L-6558	6.5042	49.7978
LU	Rosport	L-6579	6.5042	49.7978
LU	Rosport	L-6580	6.5042	49.7978
LU	Rosport	L-6581	6.5042	49.7978
LU	Rosport	L-6582	6.5042	49.7978
LU	Rosport	L-6583	6.5042	49.7978
LU	Roullingen	L-9681	5.9247	49.9558
LU	Rumelange	L-3701	6.0331	49.4608
LU	Rumelange	L-3710	6.0331	49.4608
LU	Rumelange	L-3711	6.0331	49.4608
LU	Rumelange	L-3712	6.0331	49.4608
LU	Rumelange	L-3713	6.0331	49.4608
LU	Rumelange	L-3714	6.0331	49.4608
LU	Rumelange	L-3715	6.0331	49.4608
LU	Rumelange	L-3716	6.0331	49.4608
LU	Rumelange	L-3717	6.0331	49.4608
LU	Rumelange	L-3718	6.0331	49.4608
LU	Rumelange	L-3719	6.0331	49.4608
LU	Rumelange	L-3720	6.0331	49.4608
LU	Rumelange	L-3721	6.0331	49.4608
LU	Rumelange	L-3722	6.0331	49.4608
LU	Rumelange	L-3723	6.0331	49.4608
LU	Rumelange	L-3724	6.0331	49.4608
LU	Rumelange	L-3725	6.0331	49.4608
LU	Rumelange	L-3726	6.0331	49.4608
LU	Rumelange	L-3727	6.0331	49.4608
LU	Rumelange	L-3728	6.0331	49.4608
LU	Rumelange	L-3729	6.0331	49.4608
LU	Rumelange	L-3730	6.0331	49.4608
LU	Rumelange	L-3733	6.0331	49.4608
LU	Rumelange	L-3734	6.0331	49.4608
LU	Rumelange	L-3735	6.0331	49.4608
LU	Rumelange	L-3736	6.0331	49.4608
LU	Rumelange	L-3737	6.0331	49.4608
LU	Rumelange	L-3738	6.0331	49.4608
LU	Rumelange	L-3739	6.0331	49.4608
LU	Rumelange	L-3740	6.0331	49.4608
LU	Rumelange	L-3741	6.0331	49.4608
LU	Rumelange	L-3742	6.0331	49.4608
LU	Rumelange	L-3743	6.0331	49.4608
LU	Rumelange	L-3744	6.0331	49.4608
LU	Rumelange	L-3750	6.0331	49.4608
LU	Rumelange	L-3751	6.0331	49.4608
LU	Rumelange	L-3752	6.0331	49.4608
LU	Rumelange	L-3753	6.0331	49.4608
LU	Rumelange	L-3754	6.0331	49.4608
LU	Rumelange	L-3755	6.0331	49.4608
LU	Rumlange	L-9770	5.9756	50.08
LU	Saeul	L-7470	5.9864	49.7272
LU	Saeul	L-7471	5.9864	49.7272
LU	Saeul	L-7506	5.9864	49.7272
LU	Sandweiler	L-5201	6.2189	49.6133
LU	Sandweiler	L-5211	6.2189	49.6133
LU	Sandweiler	L-5212	6.2189	49.6133
LU	Sandweiler	L-5213	6.2189	49.6133
LU	Sandweiler	L-5214	6.2189	49.6133
LU	Sandweiler	L-5215	6.2189	49.6133
LU	Sandweiler	L-5216	6.2189	49.6133
LU	Sandweiler	L-5217	6.2189	49.6133
LU	Sandweiler	L-5218	6.2189	49.6133
LU	Sandweiler	L-5219	6.2189	49.6133
LU	Sandweiler	L-5220	6.2189	49.6133
LU	Sandweiler	L-5221	6.2189	49.6133
LU	Sandweiler	L-5222	6.2189	49.6133
LU	Sandweiler	L-5230	6.2189	49.6133
LU	Sandweiler	L-5231	6.2189	49.6133
LU	Sandweiler	L-5232	6.2189	49.6133
LU	Sandweiler	L-5233	6.2189	49.6133
LU	Sandweiler	L-5234	6.2189	49.6133
LU	Sandweiler	L-5235	6.2189	49.6133
LU	Sandweiler	L-5236	6.2189	49.6133
LU	Sandweiler	L-5237	6.2189	49.6133
LU	Sandweiler	L-5238	6.2189	49.6133
LU	Sandweiler	L-5239	6.2189	49.6133
LU	Sandweiler	L-5240	6.2189	49.6133
LU	Sandweiler	L-5241	6.2189	49.6133
LU	Sandweiler	L-5243	6.2189	49.6133
LU	Sandweiler	L-5250	6.2189	49.6133
LU	Sandweiler	L-5251	6.2189	49.6133
LU	Sandweiler	L-5252	6.2189	49.6133
LU	Sandweiler	L-5253	6.2189	49.6133
LU	Sandweiler	L-5254	6.2189	49.6133
LU	Sandweiler	L-5255	6.2189	49.6133
LU	Sandweiler	L-5256	6.2189	49.6133
LU	Sandweiler	L-5280	6.2189	49.6133
LU	Sandweiler	L-5290	6.2189	49.6133
LU	Sanem	L-4984	5.9289	49.5481
LU	Sanem	L-4985	5.9289	49.5481
LU	Sanem	L-4986	5.9289	49.5481
LU	Sanem	L-4987	5.9289	49.5481
LU	Sanem	L-4988	5.9289	49.5481
LU	Sanem	L-4989	5.9289	49.5481
LU	Sanem	L-4990	5.9289	49.5481
LU	Sanem	L-4991	5.9289	49.5481
LU	Sanem	L-4992	5.9289	49.5481
LU	Sanem	L-4993	5.9289	49.5481
LU	Sassel	L-9976	5.9975	50.0994
LU	Savelborn	L-6380	6.2539	49.8042
LU	Schandel	L-8620	5.9758	49.7922
LU	Scheidel	L-9182	6.0447	49.8936
LU	Scheidgen	L-6250	6.3606	49.775
LU	Scheidgen	L-6251	6.3606	49.775
LU	Schengen	L-5444	6.3658	49.4717
LU	Schengen	L-5445	6.3658	49.4717
LU	Schieren	L-7738	6.0986	49.8306
LU	Schieren	L-9008	6.0986	49.8306
LU	Schieren	L-9115	6.0986	49.8306
LU	Schieren	L-9116	6.0986	49.8306
LU	Schieren	L-9117	6.0986	49.8306
LU	Schieren	L-9118	6.0986	49.8306
LU	Schieren	L-9119	6.0986	49.8306
LU	Schieren	L-9120	6.0986	49.8306
LU	Schieren	L-9121	6.0986	49.8306
LU	Schieren	L-9122	6.0986	49.8306
LU	Schieren	L-9123	6.0986	49.8306
LU	Schieren	L-9124	6.0986	49.8306
LU	Schieren	L-9125	6.0986	49.8306
LU	Schieren	L-9126	6.0986	49.8306
LU	Schieren	L-9127	6.0986	49.8306
LU	Schieren	L-9128	6.0986	49.8306
LU	Schieren	L-9129	6.0986	49.8306
LU	Schieren	L-9130	6.0986	49.8306
LU	Schieren	L-9131	6.0986	49.8306
LU	Schieren	L-9132	6.0986	49.8306
LU	Schieren	L-9133	6.0986	49.8306
LU	Schieren	L-9134	6.0986	49.8306
LU	Schieren	L-9135	6.0986	49.8306
LU	Schieren	L-9136	6.0986	49.8306
LU	Schieren	L-9184	6.0986	49.8306
LU	Schifflange	L-3801	6.0128	49.5064
LU	Schifflange	L-3810	6.0128	49.5064
LU	Schifflange	L-3811	6.0128	49.5064
LU	Schifflange	L-3812	6.0128	49.5064
LU	Schifflange	L-3813	6.0128	49.5064
LU	Schifflange	L-3814	6.0128	49.5064
LU	Schifflange	L-3815	6.0128	49.5064
LU	Schifflange	L-3816	6.0128	49.5064
LU	Schifflange	L-3817	6.0128	49.5064
LU	Schifflange	L-3818	6.0128	49.5064
LU	Schifflange	L-3819	6.0128	49.5064
LU	Schifflange	L-3820	6.0128	49.5064
LU	Schifflange	L-3821	6.0128	49.5064
LU	Schifflange	L-3822	6.0128	49.5064
LU	Schifflange	L-3823	6.0128	49.5064
LU	Schifflange	L-3824	6.0128	49.5064
LU	Schifflange	L-3825	6.0128	49.5064
LU	Schifflange	L-3830	6.0128	49.5064
LU	Schifflange	L-3831	6.0128	49.5064
LU	Schifflange	L-3832	6.0128	49.5064
LU	Schifflange	L-3833	6.0128	49.5064
LU	Schifflange	L-3834	6.0128	49.5064
LU	Schifflange	L-3835	6.0128	49.5064
LU	Schifflange	L-3836	6.0128	49.5064
LU	Schifflange	L-3837	6.0128	49.5064
LU	Schifflange	L-3838	6.0128	49.5064
LU	Schifflange	L-3839	6.0128	49.5064
LU	Schifflange	L-3840	6.0128	49.5064
LU	Schifflange	L-3841	6.0128	49.5064
LU	Schifflange	L-3842	6.0128	49.5064
LU	Schifflange	L-3843	6.0128	49.5064
LU	Schifflange	L-3844	6.0128	49.5064
LU	Schifflange	L-3850	6.0128	49.5064
LU	Schifflange	L-3851	6.0128	49.5064
LU	Schifflange	L-3852	6.0128	49.5064
LU	Schifflange	L-3853	6.0128	49.5064
LU	Schifflange	L-3854	6.0128	49.5064
LU	Schifflange	L-3855	6.0128	49.5064
LU	Schifflange	L-3856	6.0128	49.5064
LU	Schifflange	L-3857	6.0128	49.5064
LU	Schifflange	L-3858	6.0128	49.5064
LU	Schifflange	L-3859	6.0128	49.5064
LU	Schifflange	L-3860	6.0128	49.5064
LU	Schifflange	L-3861	6.0128	49.5064
LU	Schifflange	L-3862	6.0128	49.5064
LU	Schifflange	L-3870	6.0128	49.5064
LU	Schifflange	L-3871	6.0128	49.5064
LU	Schifflange	L-3872	6.0128	49.5064
LU	Schifflange	L-3873	6.0128	49.5064
LU	Schifflange	L-3874	6.0128	49.5064
LU	Schifflange	L-3875	6.0128	49.5064
LU	Schifflange	L-3876	6.0128	49.5064
LU	Schifflange	L-3877	6.0128	49.5064
LU	Schifflange	L-3878	6.0128	49.5064
LU	Schifflange	L-3879	6.0128	49.5064
LU	Schifflange	L-3880	6.0128	49.5064
LU	Schifflange	L-3881	6.0128	49.5064
LU	Schifflange	L-3882	6.0128	49.5064
LU	Schifflange	L-3883	6.0128	49.5064
LU	Schiltzberg	L-6175	6.2319	49.7289
LU	Schimpach	L-9684	5.8522	50.0103
LU	Schleif	L-9654	5.8575	49.9906
LU	Schlindermanderscheid	L-9183	6.0636	49.9331
LU	Schoenfels	L-7473	6.0922	49.7189
LU	Schoos	L-7475	6.1708	49.7442
LU	Schouweiler	L-4994	5.9564	49.5825
LU	Schouweiler	L-4995	5.9564	49.5825
LU	Schouweiler	L-4996	5.9564	49.5825
LU	Schouweiler	L-4997	5.9564	49.5825
LU	Schouweiler	L-4998	5.9564	49.5825
LU	Schouweiler	L-4999	5.9564	49.5825
LU	Schrassig	L-5299	6.2589	49.6058
LU	Schrassig	L-5360	6.2589	49.6058
LU	Schrassig	L-5361	6.2589	49.6058
LU	Schrassig	L-5362	6.2589	49.6058
LU	Schrassig	L-5363	6.2589	49.6058
LU	Schrassig	L-5364	6.2589	49.6058
LU	Schrondweiler	L-9184	6.1592	49.7978
LU	Schuttrange	L-5367	6.2686	49.6206
LU	Schuttrange	L-5368	6.2686	49.6206
LU	Schuttrange	L-5369	6.2686	49.6206
LU	Schuttrange	L-5370	6.2686	49.6206
LU	Schuttrange	L-5371	6.2686	49.6206
LU	Schuttrange	L-5372	6.2686	49.6206
LU	Schuttrange	L-5373	6.2686	49.6206
LU	Schwebach	L-8561	5.9719	49.7461
LU	Schwebsingen	L-5447	6.3569	49.5117
LU	Schweich	L-8562	5.9275	49.7228
LU	Selscheid	L-9682	5.9489	50.0181
LU	Selz	L-9359	6.1797	49.8788
LU	Senningen	L-6960	6.2394	49.6419
LU	Senningen	L-6961	6.2394	49.6419
LU	Senningen	L-6962	6.2394	49.6419
LU	Senningerberg	L-1209	6.1421	49.6137
LU	Senningerberg	L-1239	6.1421	49.6137
LU	Senningerberg	L-1245	6.1421	49.6137
LU	Senningerberg	L-1259	6.1421	49.6137
LU	Senningerberg	L-1360	6.1421	49.6137
LU	Senningerberg	L-1448	6.1421	49.6137
LU	Senningerberg	L-1638	6.1421	49.6137
LU	Senningerberg	L-1646	6.1421	49.6137
LU	Senningerberg	L-1670	6.1421	49.6137
LU	Senningerberg	L-1709	6.1421	49.6137
LU	Senningerberg	L-1736	6.1421	49.6137
LU	Senningerberg	L-2170	6.1421	49.6137
LU	Senningerberg	L-2315	6.1421	49.6137
LU	Senningerberg	L-2357	6.1421	49.6137
LU	Senningerberg	L-2434	6.1421	49.6137
LU	Senningerberg	L-2443	6.1421	49.6137
LU	Senningerberg	L-2513	6.1421	49.6137
LU	Senningerberg	L-2633	6.1421	49.6137
LU	Septfontaines	L-8363	5.9672	49.7011
LU	Septfontaines	L-8395	5.9672	49.7011
LU	Septfontaines	L-8396	5.9672	49.7011
LU	Siebenaler	L-9840	6.0267	50.0106
LU	Soleuvre	L-4405	5.9406	49.5256
LU	Soleuvre	L-4410	5.9406	49.5256
LU	Soleuvre	L-4411	5.9406	49.5256
LU	Soleuvre	L-4413	5.9406	49.5256
LU	Soleuvre	L-4414	5.9406	49.5256
LU	Soleuvre	L-4415	5.9406	49.5256
LU	Soleuvre	L-4417	5.9406	49.5256
LU	Soleuvre	L-4418	5.9406	49.5256
LU	Soleuvre	L-4420	5.9406	49.5256
LU	Soleuvre	L-4421	5.9406	49.5256
LU	Soleuvre	L-4423	5.9406	49.5256
LU	Soleuvre	L-4432	5.9406	49.5256
LU	Soleuvre	L-4433	5.9406	49.5256
LU	Soleuvre	L-4434	5.9406	49.5256
LU	Soleuvre	L-4435	5.9406	49.5256
LU	Soleuvre	L-4437	5.9406	49.5256
LU	Soleuvre	L-4438	5.9406	49.5256
LU	Soleuvre	L-4439	5.9406	49.5256
LU	Soleuvre	L-4440	5.9406	49.5256
LU	Soleuvre	L-4441	5.9406	49.5256
LU	Soleuvre	L-4442	5.9406	49.5256
LU	Soleuvre	L-4447	5.9406	49.5256
LU	Soleuvre	L-4448	5.9406	49.5256
LU	Soleuvre	L-4449	5.9406	49.5256
LU	Soleuvre	L-4459	5.9406	49.5256
LU	Soleuvre	L-4460	5.9406	49.5256
LU	Soleuvre	L-4463	5.9406	49.5256
LU	Soleuvre	L-4464	5.9406	49.5256
LU	Soleuvre	L-4465	5.9406	49.5256
LU	Soleuvre	L-4466	5.9406	49.5256
LU	Soleuvre	L-4467	5.9406	49.5256
LU	Soleuvre	L-4469	5.9406	49.5256
LU	Soleuvre	L-4470	5.9406	49.5256
LU	Soleuvre	L-4475	5.9406	49.5256
LU	Soleuvre	L-4479	5.9406	49.5256
LU	Soleuvre	L-4480	5.9406	49.5256
LU	Soleuvre	L-4482	5.9406	49.5256
LU	Soleuvre	L-4483	5.9406	49.5256
LU	Soleuvre	L-4484	5.9406	49.5256
LU	Soleuvre	L-4485	5.9406	49.5256
LU	Soleuvre	L-4486	5.9406	49.5256
LU	Soleuvre	L-4492	5.9406	49.5256
LU	Soleuvre	L-4493	5.9406	49.5256
LU	Soleuvre	L-4521	5.9406	49.5256
LU	Sonlez	L-9647	5.8267	49.965
LU	Sprinkange	L-4994	5.9564	49.5825
LU	Sprinkange	L-4998	5.9564	49.5825
LU	Sprinkange	L-4999	5.9564	49.5825
LU	Stadtbredimus	L-5429	6.3644	49.5628
LU	Stadtbredimus	L-5450	6.3644	49.5628
LU	Stadtbredimus	L-5451	6.3644	49.5628
LU	Staffelstein	L-2712	6.13	49.6117
LU	Stegen	L-9186	6.1719	49.83
LU	Steinfort	L-8401	5.9192	49.6614
LU	Steinfort	L-8410	5.9192	49.6614
LU	Steinfort	L-8411	5.9192	49.6614
LU	Steinfort	L-8412	5.9192	49.6614
LU	Steinfort	L-8413	5.9192	49.6614
LU	Steinfort	L-8414	5.9192	49.6614
LU	Steinfort	L-8415	5.9192	49.6614
LU	Steinfort	L-8420	5.9192	49.6614
LU	Steinfort	L-8421	5.9192	49.6614
LU	Steinfort	L-8422	5.9192	49.6614
LU	Steinfort	L-8423	5.9192	49.6614
LU	Steinfort	L-8424	5.9192	49.6614
LU	Steinfort	L-8435	5.9192	49.6614
LU	Steinfort	L-8436	5.9192	49.6614
LU	Steinfort	L-8437	5.9192	49.6614
LU	Steinfort	L-8438	5.9192	49.6614
LU	Steinfort	L-8440	5.9192	49.6614
LU	Steinfort	L-8441	5.9192	49.6614
LU	Steinfort	L-8442	5.9192	49.6614
LU	Steinfort	L-8443	5.9192	49.6614
LU	Steinfort	L-8444	5.9192	49.6614
LU	Steinfort	L-8445	5.9192	49.6614
LU	Steinfort	L-8447	5.9192	49.6614
LU	Steinfort	L-8448	5.9192	49.6614
LU	Steinfort	L-8449	5.9192	49.6614
LU	Steinfort	L-8450	5.9192	49.6614
LU	Steinfort	L-8451	5.9192	49.6614
LU	Steinfort	L-8452	5.9192	49.6614
LU	Steinfort	L-8453	5.9192	49.6614
LU	Steinheim	L-6585	6.4783	49.8114
LU	Steinheim	L-6586	6.4783	49.8114
LU	Steinheim	L-6587	6.4783	49.8114
LU	Steinsel	L-7206	6.1239	49.6769
LU	Steinsel	L-7302	6.1239	49.6769
LU	Steinsel	L-7303	6.1239	49.6769
LU	Steinsel	L-7307	6.1239	49.6769
LU	Steinsel	L-7309	6.1239	49.6769
LU	Steinsel	L-7312	6.1239	49.6769
LU	Steinsel	L-7315	6.1239	49.6769
LU	Steinsel	L-7316	6.1239	49.6769
LU	Steinsel	L-7317	6.1239	49.6769
LU	Steinsel	L-7319	6.1239	49.6769
LU	Steinsel	L-7320	6.1239	49.6769
LU	Steinsel	L-7321	6.1239	49.6769
LU	Steinsel	L-7322	6.1239	49.6769
LU	Steinsel	L-7323	6.1239	49.6769
LU	Steinsel	L-7326	6.1239	49.6769
LU	Steinsel	L-7327	6.1239	49.6769
LU	Steinsel	L-7331	6.1239	49.6769
LU	Steinsel	L-7333	6.1239	49.6769
LU	Steinsel	L-7336	6.1239	49.6769
LU	Steinsel	L-7339	6.1239	49.6769
LU	Steinsel	L-7343	6.1239	49.6769
LU	Steinsel	L-7344	6.1239	49.6769
LU	Steinsel	L-7346	6.1239	49.6769
LU	Stockem	L-9771	5.9581	50.0789
LU	Stolzembourg	L-9463	6.1678	49.9672
LU	Stolzembourg	L-9464	6.1678	49.9672
LU	Strassen	L-1445	6.0733	49.6206
LU	Strassen	L-1512	6.0733	49.6206
LU	Strassen	L-1525	6.0733	49.6206
LU	Strassen	L-2361	6.0733	49.6206
LU	Strassen	L-2409	6.0733	49.6206
LU	Strassen	L-2410	6.0733	49.6206
LU	Strassen	L-2510	6.0733	49.6206
LU	Strassen	L-8001	6.0733	49.6206
LU	Strassen	L-8002	6.0733	49.6206
LU	Strassen	L-8008	6.0733	49.6206
LU	Strassen	L-8009	6.0733	49.6206
LU	Strassen	L-8010	6.0733	49.6206
LU	Strassen	L-8011	6.0733	49.6206
LU	Strassen	L-8012	6.0733	49.6206
LU	Strassen	L-8013	6.0733	49.6206
LU	Strassen	L-8014	6.0733	49.6206
LU	Strassen	L-8015	6.0733	49.6206
LU	Strassen	L-8016	6.0733	49.6206
LU	Strassen	L-8017	6.0733	49.6206
LU	Strassen	L-8018	6.0733	49.6206
LU	Strassen	L-8019	6.0733	49.6206
LU	Strassen	L-8020	6.0733	49.6206
LU	Strassen	L-8021	6.0733	49.6206
LU	Strassen	L-8022	6.0733	49.6206
LU	Strassen	L-8023	6.0733	49.6206
LU	Strassen	L-8024	6.0733	49.6206
LU	Strassen	L-8025	6.0733	49.6206
LU	Strassen	L-8026	6.0733	49.6206
LU	Strassen	L-8027	6.0733	49.6206
LU	Strassen	L-8028	6.0733	49.6206
LU	Strassen	L-8029	6.0733	49.6206
LU	Strassen	L-8030	6.0733	49.6206
LU	Strassen	L-8031	6.0733	49.6206
LU	Strassen	L-8032	6.0733	49.6206
LU	Strassen	L-8033	6.0733	49.6206
LU	Strassen	L-8034	6.0733	49.6206
LU	Strassen	L-8035	6.0733	49.6206
LU	Strassen	L-8036	6.0733	49.6206
LU	Strassen	L-8037	6.0733	49.6206
LU	Strassen	L-8038	6.0733	49.6206
LU	Strassen	L-8039	6.0733	49.6206
LU	Strassen	L-8040	6.0733	49.6206
LU	Strassen	L-8041	6.0733	49.6206
LU	Strassen	L-8042	6.0733	49.6206
LU	Strassen	L-8043	6.0733	49.6206
LU	Strassen	L-8044	6.0733	49.6206
LU	Strassen	L-8045	6.0733	49.6206
LU	Strassen	L-8046	6.0733	49.6206
LU	Strassen	L-8047	6.0733	49.6206
LU	Strassen	L-8048	6.0733	49.6206
LU	Strassen	L-8049	6.0733	49.6206
LU	Strassen	L-8069	6.0733	49.6206
LU	Stuppicht	L-6155	6.2211	49.7184
LU	Surre	L-9687	5.78	49.9031
LU	Syren	L-5898	6.2217	49.5619
LU	Syren	L-5899	6.2217	49.5619
LU	Wahl	L-8818	5.9064	49.8367
LU	Wahl	L-8838	5.9064	49.8367
LU	Wahlhausen	L-9836	6.1267	49.9853
LU	Wahlhausen	L-9841	6.1267	49.9853
LU	Waldbillig	L-7680	6.2867	49.7889
LU	Waldbillig	L-7681	6.2867	49.7889
LU	Waldbredimus	L-5465	6.2875	49.555
LU	Waldhof	L-2712	6.13	49.6117
LU	Walferdange	L-7201	6.1372	49.6583
LU	Walferdange	L-7209	6.1372	49.6583
LU	Walferdange	L-7220	6.1372	49.6583
LU	Walferdange	L-7222	6.1372	49.6583
LU	Walferdange	L-7224	6.1372	49.6583
LU	Walferdange	L-7226	6.1372	49.6583
LU	Walferdange	L-7238	6.1372	49.6583
LU	Walferdange	L-7253	6.1372	49.6583
LU	Walferdange	L-7256	6.1372	49.6583
LU	Walferdange	L-7257	6.1372	49.6583
LU	Walferdange	L-7269	6.1372	49.6583
LU	Walferdange	L-7274	6.1372	49.6583
LU	Wallendorf-Pont	L-9392	6.2396	49.8782
LU	Walsdorf	L-9465	6.1736	49.9267
LU	Warken	L-9018	6.095	49.8544
LU	Warken	L-9019	6.095	49.8544
LU	Warken	L-9028	6.095	49.8544
LU	Warken	L-9029	6.095	49.8544
LU	Warken	L-9030	6.095	49.8544
LU	Warken	L-9090	6.095	49.8544
LU	Wasserbillig	L-6601	6.5003	49.71
LU	Wasserbillig	L-6610	6.5003	49.71
LU	Wasserbillig	L-6611	6.5003	49.71
LU	Wasserbillig	L-6612	6.5003	49.71
LU	Wasserbillig	L-6613	6.5003	49.71
LU	Wasserbillig	L-6614	6.5003	49.71
LU	Wasserbillig	L-6615	6.5003	49.71
LU	Wasserbillig	L-6616	6.5003	49.71
LU	Wasserbillig	L-6617	6.5003	49.71
LU	Wasserbillig	L-6618	6.5003	49.71
LU	Wasserbillig	L-6619	6.5003	49.71
LU	Wasserbillig	L-6620	6.5003	49.71
LU	Wasserbillig	L-6630	6.5003	49.71
LU	Wasserbillig	L-6631	6.5003	49.71
LU	Wasserbillig	L-6632	6.5003	49.71
LU	Wasserbillig	L-6633	6.5003	49.71
LU	Wasserbillig	L-6634	6.5003	49.71
LU	Wasserbillig	L-6635	6.5003	49.71
LU	Wasserbillig	L-6636	6.5003	49.71
LU	Wasserbillig	L-6637	6.5003	49.71
LU	Wasserbillig	L-6638	6.5003	49.71
LU	Wasserbillig	L-6645	6.5003	49.71
LU	Wasserbillig	L-6646	6.5003	49.71
LU	Wasserbillig	L-6647	6.5003	49.71
LU	Wasserbillig	L-6648	6.5003	49.71
LU	Wasserbillig	L-6649	6.5003	49.71
LU	Wasserbillig	L-6650	6.5003	49.71
LU	Wasserbillig	L-6651	6.5003	49.71
LU	Wasserbillig	L-6695	6.5003	49.71
LU	Watrange	L-9690	5.7858	49.9442
LU	Wecker	L-6852	6.3883	49.6914
LU	Wecker	L-6868	6.3883	49.6914
LU	Wecker	L-6869	6.3883	49.6914
LU	Wecker	L-6870	6.3883	49.6914
LU	Wecker	L-6871	6.3883	49.6914
LU	Weicherdange	L-9765	5.9894	50.0383
LU	Weicherdange	L-9775	5.9894	50.0383
LU	Weidingen	L-9517	5.9419	49.9728
LU	Weidingen	L-9518	5.9419	49.9728
LU	Weidingen	L-9535	5.9419	49.9728
LU	Weidingen	L-9553	5.9419	49.9728
LU	Weidingen	L-9572	5.9419	49.9728
LU	Weidingen	L-9576	5.9419	49.9728
LU	Weiler-La-Tour	L-5770	6.2008	49.5408
LU	Weiler-La-Tour	L-5771	6.2008	49.5408
LU	Weiler-La-Tour	L-5772	6.2008	49.5408
LU	Weiler-La-Tour	L-5773	6.2008	49.5408
LU	Weiler-La-Tour	L-5774	6.2008	49.5408
LU	Weiler-La-Tour	L-5775	6.2008	49.5408
LU	Weiler	L-9466	6.1242	49.9636
LU	Weiler	L-9982	6.0239	50.1406
LU	Weilerbach	L-6590	6.3828	49.8333
LU	Weiswampach	L-9990	6.075	50.1372
LU	Weiswampach	L-9991	6.075	50.1372
LU	Weiswampach	L-9992	6.075	50.1372
LU	Welfrange	L-5698	6.2842	49.5381
LU	Wellenstein	L-5470	6.3422	49.5239
LU	Wellenstein	L-5471	6.3422	49.5239
LU	Welscheid	L-9191	6.0678	49.8881
LU	Welsdorf	L-7713	6.0881	49.8169
LU	Welsdorf	L-7723	6.0881	49.8169
LU	Wemperhardt	L-9999	6.0533	50.1556
LU	Weydig	L-6880	6.3962	49.696
LU	Weyer	L-6155	6.2	49.7197
LU	Wickrange	L-3980	6.0217	49.5414
LU	Wiltz	L-9501	5.9319	49.9689
LU	Wiltz	L-9502	5.9319	49.9689
LU	Wiltz	L-9510	5.9319	49.9689
LU	Wiltz	L-9511	5.9319	49.9689
LU	Wiltz	L-9512	5.9319	49.9689
LU	Wiltz	L-9513	5.9319	49.9689
LU	Wiltz	L-9514	5.9319	49.9689
LU	Wiltz	L-9515	5.9319	49.9689
LU	Wiltz	L-9516	5.9319	49.9689
LU	Wiltz	L-9519	5.9319	49.9689
LU	Wiltz	L-9520	5.9319	49.9689
LU	Wiltz	L-9521	5.9319	49.9689
LU	Wiltz	L-9522	5.9319	49.9689
LU	Wiltz	L-9523	5.9319	49.9689
LU	Wiltz	L-9530	5.9319	49.9689
LU	Wiltz	L-9531	5.9319	49.9689
LU	Wiltz	L-9532	5.9319	49.9689
LU	Wiltz	L-9533	5.9319	49.9689
LU	Wiltz	L-9534	5.9319	49.9689
LU	Wiltz	L-9536	5.9319	49.9689
LU	Wiltz	L-9537	5.9319	49.9689
LU	Wiltz	L-9538	5.9319	49.9689
LU	Wiltz	L-9539	5.9319	49.9689
LU	Wiltz	L-9540	5.9319	49.9689
LU	Wiltz	L-9541	5.9319	49.9689
LU	Wiltz	L-9542	5.9319	49.9689
LU	Wiltz	L-9543	5.9319	49.9689
LU	Wiltz	L-9544	5.9319	49.9689
LU	Wiltz	L-9545	5.9319	49.9689
LU	Wiltz	L-9550	5.9319	49.9689
LU	Wiltz	L-9551	5.9319	49.9689
LU	Wiltz	L-9552	5.9319	49.9689
LU	Wiltz	L-9554	5.9319	49.9689
LU	Wiltz	L-9555	5.9319	49.9689
LU	Wiltz	L-9556	5.9319	49.9689
LU	Wiltz	L-9557	5.9319	49.9689
LU	Wiltz	L-9558	5.9319	49.9689
LU	Wiltz	L-9559	5.9319	49.9689
LU	Wiltz	L-9560	5.9319	49.9689
LU	Wiltz	L-9570	5.9319	49.9689
LU	Wiltz	L-9571	5.9319	49.9689
LU	Wiltz	L-9573	5.9319	49.9689
LU	Wiltz	L-9574	5.9319	49.9689
LU	Wiltz	L-9575	5.9319	49.9689
LU	Wiltz	L-9577	5.9319	49.9689
LU	Wiltz	L-9696	5.9319	49.9689
LU	Wilwerdange	L-9980	6.0239	50.1406
LU	Wilwerwiltz	L-9776	5.9992	49.9889
LU	Wincrange	L-9703	5.9192	50.0533
LU	Wincrange	L-9780	5.9192	50.0533
LU	Windhof	L-8399	5.9844	49.6444
LU	Winseler	L-9696	5.8903	49.9678
LU	Wintrange	L-5495	6.3528	49.5014
LU	Wolper	L-6252	6.3533	49.7578
LU	Wolwelange	L-8833	5.7647	49.8286
