FI	Helsinki	00941	24.9342	60.1756
FI	Helsinki	00950	24.9342	60.1756
FI	Helsinki	00951	24.9342	60.1756
FI	Helsinki	00960	24.9342	60.1756
FI	Helsinki	00970	24.9342	60.1756
FI	Helsinki	00971	24.9342	60.1756
FI	Helsinki	00980	24.9342	60.1756
FI	Helsinki	00981	24.9342	60.1756
FI	Helsinki	00990	24.9342	60.1756
FI	Helsinki	03999	24.9342	60.1756
FI	Heraniemi	81190	29.9167	63
FI	Hernejärvi	74420	27.5	63.5333
FI	Hernesmaa	63540	23.95	62.8333
FI	Herrala	16500	25.4667	60.9
FI	Herttuala	39180	23.15	61.6
FI	Hetejärvi	93160	26.7333	65.1833
FI	Hevonlahti	79530	28.5833	62.25
FI	Hevonpää	21510	22.6	60.4333
FI	Hietama	44170	25.7333	62.6
FI	Hietamäki	23140	21.9333	60.7708
FI	Hietana	16260	26.1333	60.8
FI	Hietanen	52510	26.8556	61.6389
FI	Hietoinen	12170	25.05	60.8833
FI	Hiidenniemi	86850	25.8	63.55
FI	Hiirola	51520	27.2387	61.9328
FI	Hiisi	25370	23.3333	60.4667
FI	Hiisijärvi	88460	28.65	64.3667
FI	Hiisiö	47460	26.2733	60.8833
FI	Hiitelä	16210	25.95	60.7167
FI	Hiittinen	25940	22.5167	59.8833
FI	Hikiä	12240	24.9167	60.75
FI	Hillilä	68150	23.7333	64.0167
FI	Hillosensalmi	47910	26.6417	61.2958
FI	Hillosensalmi	52940	26.6417	61.2958
FI	Hiltula	58850	28.3833	61.9667
FI	Hiltulanlahti	70870	27.6167	62.8
FI	Hiltulanlahti	70871	27.6167	62.8
FI	Himanka	68100	23.65	64.0667
FI	Himanka	68101	23.65	64.0667
FI	Hinnerjoki	26700	22	61
FI	Hinnerjoki	27600	22	61
FI	Hinthaara	07110	25.4667	60.4
FI	Hirsilä	35320	24.3333	61.7333
FI	Hirsjärvi	31460	23.6333	60.6
FI	Hirsjärvi	31461	23.6333	60.6
FI	Hirvas	97130	23	60.6333
FI	Hirvasvaara	98760	28.6	66.55
FI	Hirvelä	25385	23.5	60.5167
FI	Hirvelänkylä	46610	27.0331	60.75
FI	Hirvensalmi	52550	26.8	61.6333
FI	Hirvensalmi	52551	26.8	61.6333
FI	Hirvihaara	04680	25.2333	60.6167
FI	Hirvijärvi	61630	22.8	62.4667
FI	Hirvijoki	62260	23.2167	63.0833
FI	Hirvikoski	75810	29.1167	63.6167
FI	Hirvikylä	62290	23.3	62.9833
FI	Hirvilahti	71650	27.35	63.0167
FI	Hirvivuori	29850	21.8762	61.8381
FI	Hirvlax	66970	22.3333	63.4167
FI	Hiukkajoki	58520	29.3633	61.7167
FI	Högbacka	10620	23.4208	59.9667
FI	Högnabba	68740	23.5083	63.5333
FI	Högsåra	25960	22.3667	59.95
FI	Hoikankylä	41260	25.4476	62.4905
FI	Hoikka	89430	28.6	64.7333
FI	Hoilola	82760	30.8333	62.3333
FI	Hoisko	62940	23.8833	63.0333
FI	Hoivamäki	35260	24.6	61.6333
FI	Höljäkkä	75990	29.4333	63.4833
FI	Holkeri	31670	23.4104	60.875
FI	Hollola	15861	25.4333	61.05
FI	Hollola	15870	25.4333	61.05
FI	Hollola	15871	25.4333	61.05
FI	Hollola	16710	25.4333	61.05
FI	Hollola 2	15860	25.5	61
FI	Hollola 3	15880	25.6212	60.9758
FI	Hollola 3	15881	25.6212	60.9758
FI	Honka	31360	24.0533	60.83
FI	Honkajoki	38950	22.2667	61.9833
FI	Honkajoki	38951	22.2667	61.9833
FI	Honkakoski	29640	22.1333	61.75
FI	Honkalampi	80420	29.5667	62.6167
FI	Honkaranta	74610	26.75	63.6
FI	Honkilahti	27650	22.1167	60.9667
FI	Honkilahti Kk	27640	22.0944	60.9944
FI	Honkola	31730	23.45	61.1167
FI	Hormajärvi	08450	24	60.2667
FI	Hormakumpu	99270	25.5125	67.6667
FI	Hormisto	29270	21.95	61.3333
FI	Horo	64740	21.6333	62.6
FI	Horontaipale	72380	26.25	62.8667
FI	Horsmanaho	83780	29.25	62.8333
FI	Horsmanmäki	73160	27.55	63.4833
FI	Houtskär	21760	21.3833	60.2167
FI	Hovi	81140	29.75	62.9167
FI	Hovinmäki	71780	27.05	63.2667
FI	Höytiä	41220	25.3833	62.4167
FI	Huhdasjärvi	47760	26.55	61.1667
FI	Huhmari	03150	24.35	60.3
FI	Huhmarkoski	62240	23.2396	63.1271
FI	Huhtamäki	62320	22.7685	63.2278
FI	Huhtamo	32770	22.9167	61.0833
FI	Huhtilampi	82180	30.4	62.4167
FI	Huhus	81450	30.7667	62.85
FI	Huissi	61350	22.35	62.75
FI	Huittinen	32700	22.7	61.1833
FI	Huittinen	32701	22.7	61.1833
FI	Huittinen	32899	22.7	61.1833
FI	Hujakkala	54430	27.9333	60.7
FI	Hukkala	83830	29.1667	62.8833
FI	Humaloja	86610	25.3	64.15
FI	Hummovaara	82460	29.65	62.1
FI	Humppi	43640	24.9	62.9
FI	Humppila	31640	23.3667	60.9333
FI	Humppila	31641	23.3667	60.9333
FI	Huopanankoski	44580	25.5333	63.0667
FI	Huosiovaara	82720	30.4667	62.5
FI	Huovilansalmi	79340	28.35	62.5
FI	Huovinrinne	27910	21.95	61.075
FI	Huovinrinne	27911	21.95	61.075
FI	Hurissalo	52230	27.8667	61.4833
FI	Hurskaala	77320	27.37	62.1267
FI	Hurttala	49720	27.75	60.6833
FI	Huruksela	46930	26.7833	60.6667
FI	Husula	49510	27.1833	60.6167
FI	Huttula	41970	25.387	62.2963
FI	Huuhanaho	51740	27.55	61.75
FI	Huumala	77140	26.75	62.3333
FI	Huutjärvi	49210	26.7508	60.4822
FI	Huutokoski	79620	27.83	62.12
FI	Huutomäki	44160	25.7333	62.6
FI	Huutotöyry	19160	26.1667	61.0833
FI	Huuvari	07590	25.7167	60.5333
FI	Hyllykallio	60510	24.2542	61.8875
FI	Hyllykallio	60511	24.2542	61.8875
FI	Hyönölä	03870	23.9	60.4667
FI	Hypönniemi	82320	29.4333	62.3667
FI	Hyrsynummi	09710	24.0333	60.3833
FI	Hyry	32320	23	60.75
FI	Hyrynsalmi	89400	28.5333	64.6667
FI	Hyrynsalmi	89401	28.5333	64.6667
FI	Hyryoja	95130	25.4833	65.59
FI	Hytölä	44330	26.2	62.5833
FI	Hytti	54310	28.1667	60.9667
FI	Hyvinkää	05460	24.8667	60.6333
FI	Hyvinkää	05470	24.8667	60.6333
FI	Hyvinkää	05510	24.8667	60.6333
FI	Hyvinkää	05620	24.8667	60.6333
FI	Hyvinkää	05720	24.8667	60.6333
FI	Hyvinkää	05800	24.8667	60.6333
FI	Hyvinkää	05801	24.8667	60.6333
FI	Hyvinkää	05820	24.8667	60.6333
FI	Hyvinkää	05821	24.8667	60.6333
FI	Hyvinkää	05830	24.8667	60.6333
FI	Hyvinkää	05831	24.8667	60.6333
FI	Hyvinkää	05840	24.8667	60.6333
FI	Hyvinkää	05841	24.8667	60.6333
FI	Hyvinkää	05850	24.8667	60.6333
FI	Hyvinkää	05860	24.8667	60.6333
FI	Hyvinkää	05880	24.8667	60.6333
FI	Hyvinkää	05881	24.8667	60.6333
FI	Hyvinkää	05900	24.8667	60.6333
FI	Hyvinkää	05901	24.8667	60.6333
FI	Hyvinkää	05950	24.8667	60.6333
FI	Hyvinkää	05999	24.8667	60.6333
FI	Hyvinkää 7	05807	24.8667	60.6333
FI	Hyynilä	38470	22.95	61.5333
FI	Hyyppä	61940	22.2333	62.3
FI	Ihala	20270	22.1833	60.4667
FI	Ihamaniemi	58180	28.9	62.15
FI	Ihastjärvi	50970	27.1667	61.8667
FI	Ihode	27320	21.6	60.9833
FI	Ii	91100	25.3667	65.3167
FI	Ii	91101	25.3667	65.3167
FI	Ii As	91110	25.3722	65.3667
FI	Ii leirintä	91108	25.3667	65.3167
FI	Iinattijärvi	93277	27.5	65.4833
FI	Iisalmi	74007	27.1833	63.5667
FI	Iisalmi	74100	27.1833	63.5667
FI	Iisalmi	74101	27.1833	63.5667
FI	Iisalmi	74120	27.1833	63.5667
FI	Iisalmi	74121	27.1833	63.5667
FI	Iisalmi	74130	27.1833	63.5667
FI	Iisalmi	74131	27.1833	63.5667
FI	Iisalmi	74999	27.1833	63.5667
FI	Iisvesi	77800	27.0333	62.6667
FI	Iittala	14500	24.1667	61.1167
FI	Iittala	14501	24.1667	61.1167
FI	Iitti	47520	26.3833	60.8667
FI	Iivantiira	88760	29.5333	64.4333
FI	Ikaalinen	39500	23.05	61.7667
FI	Ikaalinen	39501	23.05	61.7667
FI	Ikaalinen	39510	23.05	61.7667
FI	Ikkala	03810	24.1333	60.4833
FI	Ikkeläjärvi	61880	22.55	62.4
FI	Ikosenniemi	93180	26.55	65.5167
FI	Illo	38280	23.0333	61.2167
FI	Ilmajoki	60800	22.5667	62.7333
FI	Ilmajoki	60801	22.5667	62.7333
FI	Ilmakka	77160	26.75	62.3333
FI	Ilmarinen	21350	22.3881	60.5086
FI	Ilmola	95360	24.6333	65.8667
FI	Ilmolahti	44530	25.8667	62.9833
FI	Ilola	07280	25.0319	60.3272
FI	Ilola	07281	25.0319	60.3272
FI	Ilomantsi	82900	30.9167	62.6667
FI	Ilomantsi	82901	30.9167	62.6667
FI	Iltasmäki	36640	24.3333	61.3
FI	Ilvesjoki	61760	22.7167	62.3333
FI	Ilveskorpi	86360	25.0333	64.3833
FI	Imanne	75910	29.2	63.6167
FI	Imatra	55007	28.7667	61.1667
FI	Imatra	55100	28.7667	61.1667
FI	Imatra	55101	28.7667	61.1667
FI	Imatra	55120	28.7667	61.1667
FI	Imatra	55121	28.7667	61.1667
FI	Imatra	55400	28.7667	61.1667
FI	Imatra	55420	28.7667	61.1667
FI	Imatra	55510	28.7667	61.1667
FI	Imatra	55610	28.7667	61.1667
FI	Imatra	55611	28.7667	61.1667
FI	Imatra	55700	28.7667	61.1667
FI	Imatra	55800	28.7667	61.1667
FI	Imatra	55801	28.7667	61.1667
FI	Imatra	55910	28.7667	61.1667
FI	Imatra	55950	28.7667	61.1667
FI	Imatra	56999	28.7667	61.1667
FI	Impiö	97765	27.2167	65.9667
FI	Impola	25310	23.2	60.5167
FI	Inari	99870	27.0167	68.9
FI	Inari	99871	27.0167	68.9
FI	Ingermaninkylä	07810	26.1517	60.5967
FI	Inget	93470	28.5667	65.7333
FI	Inha	63920	24.1667	62.5167
FI	Inha	63921	24.1667	62.5167
FI	Inhan Tehtaat	63910	24.2056	62.5222
FI	Iniö	23390	21.4	60.4
FI	Inkere	24520	23.2833	60.4333
FI	Inkere	25190	23.2833	60.4333
FI	Inkere	25191	23.2833	60.4333
FI	Inkerilä	46350	27.0667	61.0167
FI	Inkoo	10210	24.0167	60.05
FI	Inkoo	10211	24.0167	60.05
FI	Inkoo As	10230	23.9417	60.0292
FI	Irjanne	27110	21.7833	61.2333
FI	Irni	93790	29.3167	65.6
FI	Iskmo	65760	21.6	63.2
FI	Isnäs	07750	26	60.4
FI	Iso-Äiniö	17450	25.35	61.2333
FI	Iso-Evo	16960	25.05	61.1667
FI	Iso-Oksala	41460	26.319	62.3643
FI	Iso-Röyhiö	39420	23.3167	61.8
FI	Iso-Vimma	27820	22.4	61.0542
FI	Iso-Vimma	27821	22.4	61.0542
FI	Isoharju	69810	23.8944	63.3611
FI	Isojoki	64900	21.9667	62.1167
FI	Isojoki	64901	21.9667	62.1167
FI	Isokoski	60640	22.75	62.5
FI	Isokylä	98400	27.6	66.7167
FI	Isokyrö	61500	22.3167	63
FI	Isokyrö	61501	22.3167	63
FI	Isorehto	61430	22.7738	62.9
FI	Istunmäki	44350	26.4833	62.7
FI	Istunmäki	77980	26.4833	62.7
FI	Itä-Aure	34550	23.4333	62.0667
FI	Itä-Karttula	72140	27.1333	62.9333
FI	Itä-Soisalo	79350	28.2917	62.4917
FI	Itäkoski	95370	24.7667	65.9667
FI	Itäkylä	62660	23.75	63.2167
FI	Itäsalmi	01100	25.1928	60.2578
FI	Itäsalmi	01101	25.1928	60.2578
FI	Ivalo	99800	27.6	68.65
FI	Ivalo	99801	27.6	68.65
FI	Ivo	01019	24.85	60.3
FI	Jäähdyspohja	34850	23.8333	62.1833
FI	Jääkärinkangas	99790	25.9639	67.3361
FI	Jaala	47710	26.4833	61.05
FI	Jaalanka	91740	27.25	64.55
FI	Jääli	90940	25.6833	65.1
FI	Jääli	90941	25.6833	65.1
FI	Jaara	38350	22.5667	61.4333
FI	Jääskö	97350	25.1167	67.0333
FI	Jaatila	97170	25.3667	66.2667
FI	Jakari	07320	25.8694	60.2917
FI	Jakkukylä	91210	25.6167	65.3
FI	Jakkula	66450	22.0833	62.9333
FI	Jakokoski	81220	29.9833	62.7333
FI	Jälä	71860	27.6619	63.0952
FI	Jalasjärvi	60601	22.75	62.5
FI	Jalasjärvi	61600	22.75	62.5
FI	Jalasjärvi	61601	22.75	62.5
FI	Jalasjoki	31940	23.2	61.05
FI	Jalasto	61250	22.6667	62.55
FI	Jamali	81810	29.8833	63.3333
FI	Jämijärvi	38800	22.7	61.8167
FI	Jämijärvi	38801	22.7	61.8167
FI	Jäminkipohja	34450	24.1167	61.9
FI	Jäminkipohja	34451	24.1167	61.9
FI	Jämsä	42100	25.2	61.8667
FI	Jämsä	42101	25.2	61.8667
FI	Jämsä	42120	25.2	61.8667
FI	Jämsä	42999	25.2	61.8667
FI	Jämsänkoski	42300	25.1833	61.9167
FI	Jämsänkoski	42301	25.1833	61.9167
FI	Janakkala	14240	24.6	60.9
FI	Jäniksenlinna	04390	24.9767	60.4861
FI	Jännevirta	70940	27.8333	62.9667
FI	Jännevirta	70941	27.8333	62.9667
FI	Jäppilä	77570	27.4333	62.3833
FI	Jarhoinen	95720	24.1352	66.8
FI	Järvelä	16600	25.2833	60.8667
FI	Järvelä	16601	25.2833	60.8667
FI	Järvenpää	04400	25.1	60.4667
FI	Järvenpää	04401	25.1	60.4667
FI	Järvenpää	04407	25.1	60.4667
FI	Järvenpää	04410	25.1	60.4667
FI	Järvenpää	04420	25.1	60.4667
FI	Järvenpää	04430	25.1	60.4667
FI	Järvenpää	04431	25.1	60.4667
FI	Järvenpää	04440	25.1	60.4667
FI	Järvenpää	04441	25.1	60.4667
FI	Järvimaa	29280	22.069	61.3333
FI	Jaurakkajärvi	93350	27.5917	65.3167
FI	Javarus	98330	26.9667	66.9
FI	Jean sibeliuksen syntymäkoti	13103	24.45	61
FI	Jeesiö	99770	26.0167	67.5
FI	Jeesiöjärvi	99230	25.5125	67.6667
FI	Jeppo	68850	22.6167	63.4
FI	Jepua	66850	22.6167	63.4
FI	Jerisjärvi	99380	23.74	67.9933
FI	Joenkylä	85450	24.5417	63.8875
FI	Joensuu	80007	29.3333	63.2333
FI	Joensuu	80100	29.3333	63.2333
FI	Joensuu	80101	29.3333	63.2333
FI	Joensuu	80110	29.3333	63.2333
FI	Joensuu	80120	29.3333	63.2333
FI	Joensuu	80130	29.3333	63.2333
FI	Joensuu	80131	29.3333	63.2333
FI	Joensuu	80140	29.3333	63.2333
FI	Joensuu	80141	29.3333	63.2333
FI	Joensuu	80150	29.3333	63.2333
FI	Joensuu	80160	29.3333	63.2333
FI	Joensuu	80161	29.3333	63.2333
FI	Joensuu	80170	29.3333	63.2333
FI	Joensuu	80200	29.3333	63.2333
FI	Joensuu	80201	29.3333	63.2333
FI	Joensuu	80210	29.3333	63.2333
FI	Joensuu	80220	29.3333	63.2333
FI	Joensuu	80230	29.3333	63.2333
FI	Joensuu	80260	29.3333	63.2333
FI	Joensuu	80261	29.3333	63.2333
FI	Joensuu	81999	29.3333	63.2333
FI	Jokela	05400	24.9833	60.55
FI	Jokela	05401	24.9833	60.55
FI	Joki-Vuolle	68340	23.5861	63.7944
FI	Jokihaara	41210	25.5167	62.4167
FI	Jokijärvi	72510	26.7	63.0833
FI	Jokikunta	03430	24.2	60.45
FI	Jokikylä	88440	28.3167	64.55
FI	Jokimaa	14140	24.8833	60.8667
FI	Jokiniemi	12640	24.4667	60.7
FI	Jokioinen	31600	23.4667	60.8167
FI	Jokioinen	31601	23.4667	60.8167
FI	Jokipii	61280	22.6667	62.5167
FI	Jokirinne	91410	26.05	64.8333
FI	Jokisalo	66490	22.1333	62.85
FI	Jongunjoki	81970	29.9667	63.5167
FI	Jormua	87970	27.8667	64.3167
FI	Joroinen	79600	27.8333	62.1833
FI	Joroinen	79601	27.8333	62.1833
FI	Jorvas	02420	24.5164	60.1361
FI	Jorvas	02421	24.5164	60.1361
FI	Joukokylä	89320	28.0333	65.0333
FI	Joutenniva	86660	25.3738	64.1119
FI	Joutsa	19650	26.1167	61.7333
FI	Joutsa	19651	26.1167	61.7333
FI	Joutseno	54100	28.5	61.1
FI	Joutseno	54101	28.5	61.1
FI	Joutsijärvi	98710	28	66.6667
FI	Juankoski	73500	28.35	63.0667
FI	Juankoski	73501	28.35	63.0667
FI	Jukaja	66470	22.1833	62.8667
FI	Julkujärvi	39160	23.281	61.5905
FI	Jumaliskylä	89610	28.5333	65.0214
FI	Jumesniemi	39170	23.2833	61.55
FI	Jumisko	97870	28.15	66.3333
FI	Jungsund	65730	21.625	63.1833
FI	Juojärvi	79870	29.05	62.5333
FI	Juoksenki	95640	23.8833	66.5667
FI	Juokslahti	42140	25.3333	61.9333
FI	Juonikylä	61950	22.4278	62.3306
FI	Juorkuna	91630	26.9667	64.95
FI	Juornaankylä	07680	25.75	60.5667
FI	Juotas	97650	27.1	66.3167
FI	Jurmu	93420	27.9667	65.5
FI	Jurva	66300	21.9833	62.6833
FI	Jurva	66301	21.9833	62.6833
FI	Jurvansalo	44520	25.8	63.0333
FI	Juttila	14870	24.7667	61.1667
FI	Juujärvi	97645	27.3	66.4
FI	Juuka	83900	29.25	63.2333
FI	Juuka	83901	29.25	63.2333
FI	Juuka 7	83907	29.25	63.2333
FI	Juuniemi	97635	26.9	66.35
FI	Juupajoki	35540	24.45	61.7833
FI	Juurikka	82580	30.0667	61.9833
FI	Juurikkalahti	88670	28.26	64.1367
FI	Juurikkamäki	71260	28.4167	62.7333
FI	Juurikorpi	49340	26.95	60.6
FI	Juva	51900	27.85	61.9
FI	Juva	51901	27.85	61.9
FI	Jylänki	71695	27.0333	63.2333
FI	Jylhä	62230	23.65	63.6333
FI	Jylhämä	91710	26.8	64.5667
FI	Jylhänkylä	72810	26.55	63.2667
FI	Jylli	39540	22.85	61.7833
FI	Jyrävä	93875	29.2083	66.2625
FI	Jyri	80410	29.5667	62.6167
FI	Jyri	80411	29.5667	62.6167
FI	Jyrinki	85340	24.4333	63.9333
FI	Jyrkkä	74380	27.8	63.7833
FI	Jyskä	40420	25.8333	62.2333
FI	Jyväskylä	40003	25.7333	62.2333
FI	Jyväskylä	40007	25.7333	62.2333
FI	Jyväskylä	40100	25.7333	62.2333
FI	Jyväskylä	40101	25.7333	62.2333
FI	Jyväskylä	40109	25.7333	62.2333
FI	Jyväskylä	40200	25.7333	62.2333
FI	Jyväskylä	40250	25.7333	62.2333
FI	Jyväskylä	40251	25.7333	62.2333
FI	Jyväskylä	40320	25.7333	62.2333
FI	Jyväskylä	40321	25.7333	62.2333
FI	Jyväskylä	40340	25.7333	62.2333
FI	Jyväskylä	40341	25.7333	62.2333
FI	Jyväskylä	40350	25.7333	62.2333
FI	Jyväskylä	40351	25.7333	62.2333
FI	Jyväskylä	40400	25.7333	62.2333
FI	Jyväskylä	40401	25.7333	62.2333
FI	Jyväskylä	40450	25.7333	62.2333
FI	Jyväskylä	40500	25.7333	62.2333
FI	Jyväskylä	40520	25.7333	62.2333
FI	Jyväskylä	40521	25.7333	62.2333
FI	Jyväskylä	40530	25.7333	62.2333
FI	Jyväskylä	40531	25.7333	62.2333
FI	Jyväskylä	40600	25.7333	62.2333
FI	Jyväskylä	40620	25.7333	62.2333
FI	Jyväskylä	40621	25.7333	62.2333
FI	Jyväskylä	40630	25.7333	62.2333
FI	Jyväskylä	40631	25.7333	62.2333
FI	Jyväskylä	40640	25.7333	62.2333
FI	Jyväskylä	40660	25.7333	62.2333
FI	Jyväskylä	40700	25.7333	62.2333
FI	Jyväskylä	40701	25.7333	62.2333
FI	Jyväskylä	40720	25.7333	62.2333
FI	Jyväskylä	40740	25.7333	62.2333
FI	Jyväskylä	41999	25.7333	62.2333
FI	Kaakamo	94430	24.45	65.8
FI	Kaamanen	99910	27.2	69.1
FI	Kaarenkylä	07220	25.5431	60.4764
FI	Kaarina	20780	22.4167	60.4167
FI	Kaarina	20781	22.4167	60.4167
FI	Käärmelahti	71720	27.4167	63.1
FI	Kaarnalampi	83340	29.15	62.6
FI	Kaaro	26410	21.54	61.1108
FI	Kaaro	26411	21.54	61.1108
FI	Kaartilankoski	58720	28.4	61.7167
FI	Kaasmarkku	29310	22.0167	61.45
FI	Kaatamo	83330	29.2167	62.55
FI	Käävänkylä	52890	27.1	61.2
FI	Kaavi	73600	28.5	62.9833
FI	Kaavi	73601	28.5	62.9833
FI	Käenkoski	81460	30.95	62.9167
FI	Kähärilä	54180	28.5	61.0667
FI	Kähtävä	85210	24.3167	64.1333
FI	Kaihlamäki	51335	26.025	62.1708
FI	Kaikkonen	89780	29.0417	65.2917
FI	Kainasto	61820	22.0333	62.45
FI	Kainuunkylä	95610	23.8	66.2
FI	Kainuunmäki	74285	27.3333	63.7667
FI	Kaipiainen	46400	27.1167	60.9
FI	Kaipio	39195	23.281	61.5905
FI	Kaipola	42220	25.25	61.8167
FI	Kairala	98560	27.4425	67.1922
FI	Kaisajoki	95330	24.75	66.15
FI	Kaislastenlahti	71520	27.1417	62.8333
FI	Kaitainen	79690	27.7333	62.05
FI	Kaitjärvi	46550	27.2833	60.9083
FI	Kaitsor	66710	22.2667	63.2667
FI	Kaiturinpää	56410	29	61.35
FI	Kaivanto	36570	24.15	61.4167
FI	Kajaani	87007	29.7033	64.3333
FI	Kajaani	87100	29.7033	64.3333
FI	Kajaani	87101	29.7033	64.3333
FI	Kajaani	87140	29.7033	64.3333
FI	Kajaani	87150	29.7033	64.3333
FI	Kajaani	87200	29.7033	64.3333
FI	Kajaani	87250	29.7033	64.3333
FI	Kajaani	87300	29.7033	64.3333
FI	Kajaani	87400	29.7033	64.3333
FI	Kajaani	87401	29.7033	64.3333
FI	Kajaani	87500	29.7033	64.3333
FI	Kajaani	87600	29.7033	64.3333
FI	Kajaani	87601	29.7033	64.3333
FI	Kajaani	87700	29.7033	64.3333
FI	Kajaani	87701	29.7033	64.3333
FI	Kajaani	87750	29.7033	64.3333
FI	Kajaani	88999	29.7033	64.3333
FI	Kajoo	83880	28.8667	63.15
FI	Kakkuri	27840	22.4	61.0833
FI	Kalajoen hiekkasärkät	85106	23.95	64.25
FI	Kalajoki	85100	23.95	64.25
FI	Kalajoki	85101	23.95	64.25
FI	Kalakangas	85880	25.3111	63.7722
FI	Kalakoski	61650	23.1167	62.4667
FI	Kalaniemi	44460	25.8333	62.8667
FI	Kalanti	23600	21.5667	60.8167
FI	Kalanti	23601	21.5667	60.8167
FI	Kalanti As	23660	21.5667	60.8167
FI	Kalax	64210	21.2667	62.4833
FI	Kaleton	42540	24.7833	62.2
FI	Kaleton	42541	24.7833	62.2
FI	Kalhonkylä	19630	26.0833	61.6452
FI	Kalkkinen	17240	25.7	61.3
FI	Kalkkiranta	01180	25.2667	60.2723
FI	Kallaanvaara	98440	27.5111	66.7944
FI	Kalliala	38670	22.4167	61.6
FI	Kalliojoki	88950	29.7033	64.3333
FI	Kalliokoski	49750	27.5667	60.6833
FI	Kalliokylä	74770	26.4167	63.5833
FI	Kalliola	17110	25.6333	61.0833
FI	Kalliosuo	74345	27.4333	63.8667
FI	Kallislahti	58810	28.6	61.9
FI	Kallo	99120	24.5	67.4167
FI	Kallträsk	64450	21.5333	62.0333
FI	Kallunki	98980	28.9333	66.65
FI	Kalmari	43270	25.0667	62.8
FI	Kalmo	52350	27.4	61.5667
FI	Kaloinen	14330	24.4	60.85
FI	Kälviä	68300	23.4333	63.8667
FI	Kälviä	68301	23.4333	63.8667
FI	Kalvitsa	51540	27.2387	61.9328
FI	Kämmenniemi	34240	23.85	61.6167
FI	Kanala	69550	24.4167	63.4667
FI	Kangasaho	43490	24.7833	62.6567
FI	Kangasala	36200	24.0833	61.4667
FI	Kangasala	36201	24.0833	61.4667
FI	Kangasala	36241	24.0833	61.4667
FI	Kangasala	36270	24.0833	61.4667
FI	Kangasala 2	36220	24.0833	61.4667
FI	Kangasala 2	36221	24.0833	61.4667
FI	Kangasala 4	36240	24.0833	61.4667
FI	Kangasala As	36100	24.0833	61.5417
FI	Kangashäkki	41290	25.6	62.5167
FI	Kangaskylä	85930	24.7833	63.6667
FI	Kangaslahti	73990	28.1333	63.4
FI	Kangaslampi	79480	28.25	62.3
FI	Kangasniemi	51200	26.6333	61.9833
FI	Kangasniemi	51201	26.6333	61.9833
FI	Kangasto	62370	22.7833	63.15
FI	Kangosjärvi	99360	23.7	67.8167
FI	Kankaanpää	38700	22.4167	61.8
FI	Kankaanpää	38701	22.4167	61.8
FI	Kankaanpää	38710	22.4167	61.8
FI	Kankaanpää	38711	22.4167	61.8
FI	Kankaanpää 7	38707	22.4167	61.8
FI	Kankainen	41410	26.2667	62.2
FI	Kankari	91730	26.9167	64.5167
FI	Kankkila	07690	25.75	60.6167
FI	Kannonjärvi	43340	25.2333	62.9
FI	Kannonkoski	43300	25.25	62.9667
FI	Kannus	69100	23.6333	63.0667
FI	Kannus	69101	23.6333	63.0667
FI	Kannus	69199	23.6333	63.0667
FI	Kannus	69999	23.6333	63.0667
FI	Kannusjärvi	49570	27.1831	60.6833
FI	Kannuskoski	46530	27.25	60.9667
FI	Kantala	77380	27.2167	62.1167
FI	Kanteenmaa	31970	22.9833	61.05
FI	Kantele	07565	25.65	60.65
FI	Kantola	61660	23.1	62.5333
FI	Kantomaanpää	95660	24.0667	66.4167
FI	Kantti	39940	22.5333	62.0833
FI	Kantvik	02460	24.3944	60.0922
FI	Kanunki	25340	23.3	60.55
FI	Karankamäki	52720	26.6333	61.45
FI	Karesuvanto	99470	23.6521	68.3937
FI	Karhe	39340	23.45	61.7333
FI	Karhi	68220	23.4333	63.9833
FI	Karhukangas	86480	25.45	64.3333
FI	Karhula	48600	26.95	60.5167
FI	Karhula	48601	26.95	60.5167
FI	Karhula	48710	26.95	60.5167
FI	Karhula	48770	26.95	60.5167
FI	Karhula	48771	26.95	60.5167
FI	Karhula	48800	26.95	60.5167
FI	Karhula	48810	26.95	60.5167
FI	Karhunkylä	62160	22.65	62.95
FI	Karhunmäki	62195	22.85	62.95
FI	Karhunpää	75710	28.9	63.6167
FI	Karhunselkä	27240	21.9167	61.0667
FI	Karhuvaara	89560	29.15	64.6
FI	Karigasniemi	99950	25.8333	69.4
FI	Karigasniemi	99951	25.8333	69.4
FI	Karijoki	64350	21.7	62.3
FI	Karijoki	64351	21.7	62.3
FI	Karikannas	64340	21.7833	62.2667
FI	Karilanmaa	19310	25.6	61.35
FI	Karinainen	21840	22.7667	60.6667
FI	Karinkanta	92330	24.95	64.8667
FI	Karjaa	10300	23.6667	60.0833
FI	Karjaa	10301	23.6667	60.0833
FI	Karjaa	10320	23.6667	60.0833
FI	Karjakumpu	82270	29.8833	62.4333
FI	Karjalaisenniemi	97890	28.2	66.25
FI	Karjalohja	09120	23.7167	60.25
FI	Kärjenkoski	64820	21.6833	62.1333
FI	Kärjenniemi	37860	23.95	61.2667
FI	Karkkila	03600	24.1833	60.5333
FI	Karkkila	03601	24.1833	60.5333
FI	Karkkila	03607	24.1833	60.5333
FI	Karkkila	03620	24.1833	60.5333
FI	Karkkila	03621	24.1833	60.5333
FI	Karkku	38100	23.0167	61.4167
FI	Kärklax	66630	22.1167	63.2
FI	Kärkölä	16610	25.25	60.9167
FI	Kärnä	44610	25.95	63.1667
