MK	Sirkovo	1421	21.8886	41.5064
MK	Skopje	1000	21.4333	42
MK	Skopje	1010	21.4333	42
MK	Skopje	1040	21.4333	42
MK	Skudrinje	1257	20.6094	41.5656
MK	Slivovo	6346	20.845	41.4056
MK	Slupcane	1325	21.6278	42.1733
MK	Smilevo	7202	21.1111	41.155
MK	Sopot	1427	22.0247	41.49
MK	Srbinovo	1239	20.9603	41.7058
MK	Star Dojran	1487	22.7208	41.1875
MK	Staravina	7214	21.7339	41.0897
MK	Stip	2000	22.1958	41.7458
MK	Stojakovo	1488	22.5775	41.1556
MK	Stracin	1361	22.0322	42.1506
MK	Strelci	6262	21.0036	41.5372
MK	Struga	6330	20.6761	41.1781
MK	Strumica	2400	22.6433	41.4375
MK	Sveti Nikole	2220	21.9428	41.865
